T,FC,x1,x2
1,0,5.87101136757964,5.575444781591601
2,102,6.4677261794979755,7.497049157609868
3,28,3.377657710196122,5.372029795024361
4,10,8.512866293519265,5.939708189816682
5,0,7.190003039192087,6.205382740145405
6,0,5.156933456502303,5.835334396911017
7,0,4.979705811663846,6.731666751265217
8,0,4.861890235738999,7.6800075985873555
9,0,7.639259149073743,3.5381740022058246
10,0,7.073016551635814,8.887396095104172
11,0,3.0030755544827046,6.1741734852144585
12,0,6.24995860978872,5.404735635216541
13,0,7.27412545339729,2.153237897384577
14,0,6.50416427079055,7.006911314182961
15,0,3.7112718092919827,8.441095677040547
16,0,2.791444857120994,3.195448998451104
17,0,4.227652620966433,9.301202809135136
18,0,5.67974527179571,4.2979369515627255
19,0,4.595819933448936,3.414201822659608
20,0,4.682903662943588,3.14723745164719
