T,FC,x1,x2,x3,x4,x5
1,0,5.68384176981488,2.185334889321676,2.2122361069739065,2.2176113498551366,5.5944338254501025
2,2,4.17804717081824,2.201957708417118,2.782851968445527,8.549936031823949,6.382608351220075
3,3,2.142754515264519,7.3063315344518225,6.497907760311198,6.635328854871123,6.025772629871126
4,2,6.189480814487097,4.509309613282245,2.1991072765625277,4.949777167284919,3.2628630875320135
5,5,7.200402539530636,5.699827285100911,6.3291936893376715,5.218530083493699,7.034596499860146
6,3,6.716725698563874,3.1230741035080225,2.6709055402056197,8.60538520759482,4.11238256881592
7,3,5.600847220281641,6.4388811708640095,5.314282261942682,4.512000211585653,3.898944166706163
8,3,5.054457325342751,4.34308518299582,7.806236978594533,3.3696060962776744,3.3870582810663494
9,5,5.964641169806428,4.138081107460613,5.979513766601368,7.292850045927505,3.239974467823577
10,4,5.205020028920179,5.172211253374204,7.654346840279584,4.039778401174262,4.754155093824405
11,4,3.8081962702619108,7.068772802345398,6.643455941706484,3.3877845704622227,6.1440311350199694
12,4,7.804718104843938,6.96601825823672,4.052224242042527,6.176390489928097,7.134686880600011
13,0,6.609585517747892,5.824182685341464,7.4141106982421014,6.431583726069499,3.52626282826737
14,3,2.500599993486543,3.2327111821350525,7.6740450142368655,8.459129316359672,5.116224502784087
15,3,3.515161596351541,2.104532138042394,8.554620340543643,2.1805625525236643,2.1349213171828056
16,1,2.1899025058008434,2.6270174382135423,3.117949241315967,3.2753774879038593,7.67693320859892
17,4,5.6194330227845,4.505024182209045,8.390224508811091,5.646869205619744,3.1066242232328247
18,0,3.4495120907531884,6.06109711932654,5.307209621003422,6.748036569397866,4.038711085180841
19,4,7.1276494569958,6.662530419779423,3.8658151662440448,7.686734987569234,8.277435265248078
20,0,5.6701898697862845,6.277733770389699,6.323612460559365,8.292936422183589,6.52559878379065
