T,FC,x1,x2
1,0,2.9827897937173304,6.5314812555347075
2,1,2.5030884283565484,3.0092993818120135
3,0,4.101529457953491,7.813568955904238
4,1,9.207155408837403,6.085665925962621
5,1,7.479274149383573,5.0692856288378465
6,2,7.034240417741713,8.447023518673276
7,3,5.324450241821221,5.2436413794296035
8,4,5.131144491220646,6.029114673159443
9,2,7.0444553667230005,6.339787313004786
10,3,2.094147218035971,2.598913370771522
11,3,7.290709909818403,6.423418834502284
12,2,4.843490673872905,6.180599801833346
13,5,2.3822591025389377,4.596100311984612
14,7,4.1063377898397215,4.1680315996254675
15,2,6.411116325155449,2.7695056195491
16,4,5.7086823300927385,2.505157837180467
17,3,4.6119054334933285,2.431938770052552
18,3,7.17962611398235,4.7785490410939495
19,0,10.371923603269433,2.2886147481532233
20,2,4.556925130009095,4.401582736750477
