T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,7.527421653765446,4.075578325372569,5.753345989414108,11.18035665765844,3.5464438617169805,4.811687855512088,9.15812695678402,3.1631009072448752,6.044200608956377
2,6,4.831373827937999,11.705767336550384,6.356319606514538,3.5813007471090943,2.272005419963619,5.969146255363972,8.39772898256855,7.6700026674464885,3.5744646234988595
3,12,4.167159092489291,7.151007525795524,3.5260508146370486,4.036591124255956,7.013127415188718,7.945387659931707,2.4740373173221726,7.323035740100734,2.6636751182268092
4,8,6.379925746035985,5.353639333912308,7.469857015196815,7.3183131211359065,2.1268875562727083,4.322473367134739,5.541467916175794,8.305198949440705,6.603334228270785
5,10,8.212488523911544,3.4709214188034556,4.847242455498017,4.573191710940054,4.081949883890243,7.59034113427899,5.843280439190806,6.18081021675687,8.441452119827723
6,6,4.810431273262906,4.2237750618666805,5.498995226825968,5.163418092524173,7.47317417555369,4.86304357620475,4.681151768250337,7.18399043598229,6.444027157605413
7,7,9.090575714759497,5.003235556983283,4.008049211513003,3.2163033870447246,6.346300814931491,7.540998138495571,6.6501487191621536,7.91095330270659,5.474309197821017
8,10,10.568790453363288,6.344084456712912,3.5444796484287564,4.363237982932725,6.667885974523451,3.4989417720085663,5.222614016968013,6.074538669719073,5.403574049350248
9,5,8.12983130070509,6.7008867541130375,3.8121837191000614,5.943744727943363,6.9308734017701585,4.314317261155827,4.464204450010288,7.071232161505322,4.606746473199854
10,5,6.581398941886744,4.133528761551282,5.997611362742347,4.5968773948283115,3.039229328875943,4.029908332505711,4.206779035735375,6.8341276824122765,10.191102429074624
11,7,6.263938683429472,7.175877815350853,7.046268563538043,7.074721529046549,8.002036380368624,5.2229289098308715,6.133307675429464,7.420785520130314,2.5337371685740755
12,6,7.91594284586749,3.9745745471805285,4.986358560766563,5.476085004750368,4.234769295359167,6.2977033372236715,6.842649945369105,6.0187055402921175,5.266598485011545
13,4,2.080534685901762,5.124020243673984,7.633342890227113,4.019680758087631,6.027866194540597,3.900005402583308,4.065667192125803,8.120087221852362,4.251650355524914
14,2,5.7409078479727125,6.36128400783142,3.8072346513997664,5.007590066634933,4.338226750076592,4.3141817287817315,11.361041097562088,4.878205740131269,3.1287937464115423
15,2,2.32208337899181,8.648807871496349,2.799654886730571,7.083468876916708,8.6941034554385,4.641088873127417,6.089644301768962,4.506371010898489,4.159310062548965
16,1,4.380169864110713,3.2618018584438744,5.058491919411766,5.621642664910423,4.635179664316022,6.96921560427657,5.919240464002897,4.447620846772854,5.626541641893906
17,1,3.0548957363202454,3.803670194890155,6.059627596890565,3.666741601496184,6.404035298249882,6.361736752067012,5.57517725445031,9.590320146336143,6.01572068761904
18,0,7.516187792685786,2.4528466936025564,6.5277477369284025,5.762109384991217,3.1812386693089834,7.33599209934969,5.007794518814453,7.147071586980168,4.1901020332727255
19,0,5.855124901325449,6.677412173829882,6.178955538076573,5.30886857766322,2.1931292077682034,5.430911386574719,9.34713921710598,2.1787620591174153,7.804113167050456
20,2,6.234391103785536,4.146690828973548,4.003270371993134,5.454487005352572,2.692305436592126,7.416419297730961,7.116256976575082,5.174322966710392,5.286523769179877
