T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,3.3638512066468276,7.155569633436696,6.619887172628307,6.4826441812673385,7.587718354701023,8.166341267210449,6.82803943205014,2.3283842361906215,2.184237345118276,5.366606342261832
2,7,4.648281303807709,2.9580080095141237,3.4103318692520475,5.228993004418484,7.571737855284653,7.246908994764949,5.325342595030349,3.863783664051633,8.254058780517093,5.995983086592683
3,6,5.439746675755641,2.976284178418853,10.695627227203907,2.47607929097484,3.1777548658542356,5.602589020638812,4.398874105358762,6.370506229867079,6.891558561105889,9.545757443814093
4,11,6.626220526169305,5.3435553983616835,4.002763483216239,4.579365561084282,4.522105024972739,5.558359121988174,3.8444761955265605,8.093872446845186,3.415669581317035,7.58479592846802
5,3,6.353266871323012,6.7353847852349045,4.2278273727257805,7.023209012086882,3.6974970390540536,4.151427678182233,4.192050331106596,2.1600667369583153,6.041477609239216,7.564810095853544
6,6,3.860658446902485,8.26430616365512,6.016141300785027,3.5251680106861913,7.036452009548406,6.138922300814384,9.322970127839044,2.054213834356486,3.6368054117367405,3.9336711384217473
7,4,5.36744425260314,2.19368610766175,4.0230891841246095,9.191412634863687,7.943841695412205,3.8742716179302445,5.228973392840444,7.484007452318014,9.179691521498773,3.3119804704173603
8,10,2.075186710284788,4.091966766769217,8.953352583297677,5.055730878675257,2.866519048995813,7.153760226288565,3.1508117746477633,7.361577127237341,3.1091661403382305,7.053626529475513
9,5,7.52114134006052,6.033787855054192,8.432139289061027,6.797121638352523,2.251615182828309,2.014638970221007,6.5263829630453225,8.71733224519638,7.215246134330164,5.836066339982581
10,8,7.008757794081541,4.189197768357889,6.254710142971229,5.574328028649299,4.159516085907337,6.101502143318695,5.84978913676836,6.986440469483936,4.70449823074927,4.152125598517434
11,4,5.654815408437884,2.92774071212461,2.3875312291686748,5.181954926482225,7.971457313073867,4.3361747363846606,5.230926562514021,6.407408182775374,2.090684867571467,6.818189255665148
12,5,7.551113000626378,3.179926392006876,5.21397536867603,7.03144590886269,5.043062537865349,7.067997439368869,4.515825384299859,3.0623003088390903,2.0949783680894263,7.601749210760646
13,7,4.470655525654452,5.3641678180515235,5.854282377606629,3.848991167039591,4.191758915723165,5.1313577322600725,3.921254707509308,4.19073515809229,7.692142292796085,3.1457161085742587
14,2,5.491891369631421,8.988513712672544,3.461244154286267,6.18420617968863,7.6619056347678125,3.652817997521744,6.043672484942994,6.405514800629778,5.477688452330443,2.4298110466693634
15,2,4.808643918430555,3.664883469439726,9.840615184494489,4.5294157872109935,3.462954207832535,6.566121908197921,6.287690809495411,6.07880345242235,4.011716147946522,4.722645339272081
16,1,6.8015557542229805,7.497894513388586,4.115833129229362,4.549201928154673,2.2945561637899634,7.090004546057808,4.10225084195925,9.573713913643214,6.968889762597758,6.452530676301444
17,2,8.597257823487137,2.516719130960567,8.7167550010847,5.788520174499893,6.364056971212609,7.189584361564137,8.469688425835876,5.940846669564105,3.9360850344845684,3.5025540554065153
18,0,5.284692306578042,3.317333630874855,4.8626090386808745,7.451923789988361,4.907755264051136,6.029900508184837,6.65977157616291,5.425807896513437,3.721136794217678,4.312170566197459
19,1,7.519749711802031,7.073473941841326,3.376291631742084,6.412962432413758,3.1027260760097493,7.164133801664148,3.6947429292402982,2.82038524034604,2.3017373988756957,7.844373852881568
20,1,3.839568058401149,5.659176043168195,7.298484517335841,5.634271697636928,7.367837984913718,7.461439903439408,7.779432450897877,5.682904106647642,2.3352598744178366,2.9153835112431055
