T,FC,x1,x2,x3
1,0,5.042470639681895,5.860995540871469,6.111340448472502
2,0,3.3117894802304484,7.545117703539958,4.660753689973879
3,0,4.505464203653286,5.775540057230415,5.056440227631961
4,2,4.074852057272544,6.541479494381619,8.415650127743838
5,3,2.0161040487401602,8.258647581772994,7.583840691713185
6,0,2.311328491773094,5.414881430374625,3.1898967464571726
7,3,5.72677949267441,7.226433381888734,6.278163546097691
8,4,2.049086200739309,3.8323742619125594,7.792057627940243
9,0,6.433170366550575,7.24228108042015,3.148197099614161
10,0,2.406805832084768,2.0032816189985607,6.671526732016883
11,1,3.721939612669199,6.4397355906553235,3.1577634992877495
12,1,5.043805351690467,4.776002264113364,3.6284951826469594
13,0,6.207811528011048,6.927508089528089,6.420763534631798
14,3,7.108816350128398,2.083411399390174,8.628813230181143
15,2,2.8258186499059277,3.5501439266161365,6.230117031387422
16,6,5.203695979372016,3.933905572228952,5.751720966364433
17,1,2.7132727508993595,4.537380260673738,7.385635734649851
18,2,7.638689307706789,3.9725243632169702,5.610652740399383
19,0,2.9324561094711807,5.037701137462686,5.290087397869553
20,0,8.21746154274885,6.118187447698809,6.738207246787326
