T,FC,x1,x2,x3,x4
1,1,4.438760446401777,4.102593769873841,3.523079535482265,6.518395835228919
2,2,3.2684760993989412,4.543653579600505,7.1183541481710355,3.8795525322841806
3,0,7.992549453716035,3.325512660217673,4.985136200615824,6.470699257356134
4,3,7.631366123559612,9.426809233198583,2.0769788069170754,2.6180718972688006
5,3,5.969097657922135,4.0750165624503545,6.301269308624583,6.628438208866273
6,3,7.238363333889126,3.234057340658746,3.317764504557862,3.403877039540272
7,1,4.133259055404095,3.4649621821088337,6.103349040402623,2.2166689919392604
8,1,6.079391573689355,6.13825561069458,6.042103170443193,6.818395291451846
9,6,9.020855559997193,3.8654394036262936,7.420086226279858,9.288599468782397
10,1,7.003184282796317,6.022604151412706,2.2854094564545213,2.5990597192427227
11,3,7.875494775985463,3.1605905877295033,5.302364303918278,7.203271492914206
12,2,2.1981122695516246,2.8505191740369495,5.862495383711987,5.083012282392929
13,2,2.246137630523567,4.693879234277583,9.632018541077239,2.8624568943945286
14,4,7.379759297447947,7.169343263162694,5.88373790494394,2.035955917372113
15,1,6.739225766934454,4.352931947753491,5.221018302789374,8.275865385650249
16,1,7.777251655990824,2.948698923977321,5.80464866389503,4.571116784046429
17,2,6.584913302932428,2.579739040852248,7.307933029781522,7.868839507396789
18,1,7.9346877554661885,4.447892992269161,2.819762626908838,5.376783437146284
19,2,5.641520836908162,7.1917040880312655,3.1975512391505774,6.767706268515755
20,1,7.627101713791517,6.133511875591913,8.560048602995789,6.182791032980699
