T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,4.63533535906573,6.196193564674374,3.0743493602871146,5.451006962795683,7.073943536194631,3.5469262555433274,6.291688726924683,4.328606323347802,3.7667879884481787,6.012469086899886
2,3,3.564289112987851,3.457254306066014,3.68906824701805,3.1153749719713613,2.9174744085345288,7.941911343065705,6.84560555618202,7.379555609549178,4.292842152139323,7.028456287380637
3,4,7.3381401489404485,4.883361056349074,7.440982602157969,3.2902678622535255,5.256176080601824,8.316152345155896,8.880226461045558,2.5869421083871247,2.378325009172055,7.18488669421535
4,2,5.187020506171881,2.1154635510874624,6.841753437447718,3.3785870054142286,4.049798554207275,4.69543039943072,3.9601864024673095,3.7887834762239554,5.47343091066774,7.812068942010183
5,5,7.448954912586554,6.685741350507651,8.808195097364937,7.518707396540488,4.406476110016735,3.7615772325289605,8.28090477875002,5.104323254365815,5.353237408828181,7.77955696814767
6,4,5.1677930440236395,5.01397809262753,7.202306267732715,6.639328120091696,7.204942251411989,4.834355358824611,4.25704108285746,6.492126617265756,4.04939976347554,5.260086804349498
7,3,2.344829000703313,5.499516694320296,3.547835115071959,11.569658196219594,2.3059400556787955,3.9215450546621597,5.402030265491786,3.1568618794897825,4.125618262467417,9.802159123346508
8,0,5.029895661758563,2.5850779527635215,5.668920207640639,4.104275354602757,4.03386073786991,3.116033483172161,4.328227496789339,8.300869348525653,3.2115409170571003,7.162802181628596
9,1,6.614200464860452,8.172112172192854,5.544193859515908,7.667592390839564,4.107495560172201,4.901205241488938,4.216754492294038,5.109316865326547,3.695666486226248,2.605762556369464
10,5,3.545842102772138,6.172499524017901,6.717095991979701,6.170521501581937,6.00796272666201,9.148223591075503,3.6856983105564347,2.365420282189538,2.109523934646708,6.548321247129323
11,1,6.027708225517889,4.1550676840753376,6.214200339127352,9.248411088841756,7.04826253658816,3.227000238528295,4.135776653224287,7.4503831434245855,7.35436766429909,3.1197153782209526
12,9,7.339829891509264,5.562602098370242,8.953632681766438,10.789593151976973,3.3133909684139056,4.792533554130401,2.3934660081199013,5.04818232557883,4.115324163104845,8.059982654937025
13,3,5.222317250909575,8.270621959126846,5.375282622356237,6.543354833592679,7.728370465664968,8.366541720145307,3.336471641095724,3.324298336664037,6.315555189152121,2.1272635997761364
14,1,6.827883965506404,7.382225708638078,3.065413609798676,4.2588602187299465,5.1077126277512095,8.378253749795135,4.68416253879397,5.1682493410367325,7.099899123031314,4.487025461231128
15,6,12.701474509696382,9.305999782100042,6.0434081684209895,4.927739480775239,4.503455066416884,3.9639392945330343,5.690485071354605,6.302819931552785,4.391514795072161,6.132894475261727
16,0,8.035839769461079,3.3544655593495447,6.60629325949968,5.436372227226416,3.03502068593777,4.175250558350404,6.332933822149624,2.1539316729251325,5.478551580656886,5.349392691814151
17,1,2.046554818842238,7.34210590070248,3.030499251289274,3.195733406090463,5.355105162352409,6.92693781615386,2.6073464175787993,4.432629768221319,5.724616519840884,3.598767106405466
18,1,6.010152062936098,8.449833797962413,6.099245535374208,5.05577537507366,6.381173075132715,7.091567027096904,3.3919033010499806,4.836403808648572,10.978374988161576,8.102947613717443
19,1,5.142859420669518,3.0585599165198607,6.868406613664568,6.199841056541295,8.311764643536762,9.275321747846387,6.4290589180799085,5.241435054888345,5.677200938085396,2.103075065310204
20,0,7.716563848349863,3.029941939398299,6.055807556242686,6.526750244580219,5.974616845692239,7.632086116257046,6.896776754094799,6.344221467644955,7.54166813400515,5.9596602034196
