T,FC,x1,x2,x3,x4,x5,x6
1,4,5.454601329784568,7.112381042059709,8.501812755295388,7.175553826215747,5.099649555056676,3.2390478945561587
2,3,6.836334028969187,6.903994491468547,8.408221500231146,4.823142257133608,5.885779879225701,2.2499492535586065
3,1,7.765304479449394,3.199745791525548,8.555177408535082,4.267739805326104,6.173487846568024,5.177390568302306
4,4,3.706093507728477,2.6095731695560977,6.053176990903458,4.814232723685567,3.132926515511355,4.170955063584621
5,0,7.62414007612143,3.3833909911768174,9.190682801621552,6.958955236704251,2.9716311995579625,4.060827593083916
6,0,5.190808155234962,5.746926611068119,7.3131016158995,4.504778542903299,7.165490182029545,9.08609144827673
7,2,7.541773335325993,7.43743866752142,6.721033740063397,4.390612677893866,4.2971846410412375,2.4783288646420965
8,2,7.4135663763904285,7.498398354372637,4.298843865661201,6.466603354483658,2.787482363130935,6.144282165397813
9,2,3.274385724225234,2.2867096165916063,2.410710135698483,2.0119478587202915,10.695178832372019,7.863999194827816
10,1,3.0280293489638925,2.8652917259555575,8.98231034456567,3.387767356990237,5.735792972960777,5.1185393727992246
11,6,6.9313358751569885,2.1937583362403346,4.249727204666331,4.714015192766819,5.871851776438548,6.736676329478324
12,2,2.0710467934346846,4.152921263617438,6.476722442204663,7.464952179384101,4.075955039354973,6.743772844337133
13,0,4.210625156925754,5.1520244688656485,7.521661589735609,5.327296943704443,4.134529043897849,6.673755119183239
14,1,4.0095069230923475,6.464202198346186,2.4319063176966393,7.234930857521576,5.288790852790236,7.703248202384332
15,2,3.45854935444892,4.42438298189086,2.0173585035540538,6.089864690379444,2.0375064887266605,6.247392376117931
16,6,6.9131896242091955,8.137991555061244,5.724786646221182,5.431915021827452,7.52142252664184,6.96788415576739
17,2,5.518633392125002,6.093776811485117,8.325214131122879,7.730695843625134,4.739296710236821,5.124679570493084
18,0,2.16424619197966,4.0011716120142475,2.7322842913517253,7.055703380997271,7.400429642770391,5.172439056797572
19,4,4.757925238724616,7.280173791540899,4.207631090129036,4.058001551968793,7.8681423134378745,4.573054915765327
20,0,9.061127411281964,2.114881292273437,6.627351259619209,4.007851088701901,6.005851772829007,8.276734737800243
