T,FC,x1,x2
1,0,7.413812630155753,7.775416197595945
2,4,9.994316369935191,3.4973530265864907
3,1,7.029393723331864,5.198430347979695
4,5,3.985028695264991,6.146618832995852
5,3,8.204902407697686,5.3227083751120725
6,9,4.870401207495899,5.003193449055199
7,2,4.394889098830261,3.5202112082361556
8,6,7.3993379192465945,7.822880617863804
9,5,5.172092552451219,10.12370339351311
10,8,5.805236291471623,5.067266801110531
11,7,4.47422509460057,3.7109458047004344
12,9,7.011220272663887,9.115844622216656
13,5,6.528228323247146,6.669808485703387
14,4,7.822901411705255,3.1798617348294775
15,11,7.775126752368322,6.604437797587614
16,5,6.184514414950268,6.369563188190794
17,4,3.6424120518030216,7.798023719660088
18,4,4.593060301745171,6.680208714707463
19,1,9.58096604789043,2.1309698059169055
20,4,5.505090920109882,5.242309080946453
