T,FC,x1,x2,x3
1,2,3.2424091264816806,5.606225947914514,7.927669477542596
2,0,4.578583788463828,5.2833728200511745,3.4116630088342
3,2,7.464886161694716,7.175259809297211,7.169825823172929
4,0,2.5392447813736423,2.933841695807292,5.508638979904177
5,2,6.8355032453074385,10.604841692220079,2.485112314629451
6,2,3.6527880240987587,4.368048535128609,2.061559139456117
7,2,4.092654683882583,5.172630083265698,4.203142054724618
8,0,7.193292160702098,3.953738610977593,3.011956984253032
9,2,6.32819012190759,8.105051957769255,6.943239876013678
10,2,6.731642241259519,7.792078077397486,4.765903718613115
11,2,4.234800363908719,2.2496225309000715,6.979268484924947
12,0,5.044738902375602,8.09380229718213,6.7520515228855285
13,2,3.794271919384899,4.424205155892841,6.552837586751795
14,0,7.624854581314421,6.0840353086672305,4.392983719426788
15,1,10.136735698107213,7.887645513064813,6.251790893089153
16,0,3.4524067898925948,7.31722321542725,2.175712667634523
17,1,6.07765732299619,7.054500973660781,8.016316545104702
18,1,3.808775297765696,3.4253202677301764,3.069720261999234
19,1,5.866319310502246,6.775167454295203,3.881535522937865
20,0,8.719210445821556,7.574138722873513,4.023570189664175
