T,FC,x1,x2,x3,x4,x5
1,2,5.128396657483884,6.043146151578453,4.600287232766538,3.159165043686373,3.5339741429602065
2,5,3.33990082257306,8.749692309336739,6.573749980770342,8.284827892301417,3.6355294657005848
3,4,3.925314785594211,5.209284863051815,5.314647924201263,4.430502834417948,4.267433533886298
4,0,5.427056966721914,4.680397882608979,4.223927142794496,7.420427923372837,6.821686839773161
5,7,7.072438319669965,7.1686513370394165,7.022316545804696,6.15571244371896,3.118552779211847
6,4,3.039376134304598,2.4707675333237544,5.000528279165291,6.719739214805364,5.59446146258904
7,3,6.0092683239550615,2.0559146840258213,4.23378495257603,2.1062118487930817,3.071285336999958
8,4,3.4143650836502193,3.4401869874883486,7.9439488678736145,4.813883824659945,4.667041074129074
9,2,5.034968741756392,5.554687013184464,6.026907490068196,5.590016455172625,3.891956472365712
10,0,4.6317063173105755,5.36561692908825,7.80292098145331,6.8879284626328685,3.088084950130755
11,1,7.487608880975231,2.375829310106989,7.367189079662778,3.89093128604301,6.7555285768695255
12,1,3.929528477241736,8.20429882322991,2.4713325036771456,7.209069639768639,2.7067494683510214
13,2,7.7581829514202845,3.595156091589971,6.819532346514896,7.747427892327474,5.008977921637284
14,1,5.762441004839886,2.5475306999287177,7.342366202633761,2.409934430966234,6.019669494812603
15,4,5.884757958556574,7.3010456624065885,7.210126610792784,7.2526337049920535,8.072597405463107
16,1,5.708545829225796,3.3713583695351357,3.1178016493031597,6.2965749497675185,3.488402606389651
17,1,7.555608431025094,6.060611576919985,2.3330153653276406,7.227634574294589,6.27414462197368
18,1,4.909841886871711,3.336381060760721,3.1591737733425105,7.493824682321114,2.0069624098441246
19,1,6.815986506653426,4.696613084073437,5.055534481647706,7.601400165902974,9.308136138702572
20,3,7.643438296924305,7.32666896765603,6.3422763782820235,8.697850115880366,7.229159092050959
