T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,7.069922770652493,6.1086453220839445,3.434694132843503,5.618571653980053,5.227641179363357,6.000333159168788,5.357338644090453,8.989550550247722
2,101,6.962832310920457,5.270859657571534,4.499617783970641,4.185955342451103,3.127490212791132,5.876485500545266,3.4258900486239643,4.138281460407688
3,17,11.029850042220854,7.658377626882565,8.174593882401243,2.002943142087447,4.126477947992237,8.853188559152086,6.611395172569466,2.4204773139989846
4,0,3.358863331134769,6.708935190857085,4.272524288387812,8.180500349620045,8.08525150917527,5.724569653590484,7.780427829436371,7.808751119485962
5,0,4.1306146970833595,6.812337868500199,4.840973026817327,6.902683489312787,6.805151893093167,3.7909588930233835,2.657237023584372,4.229957432692174
6,0,6.226992066839292,6.572440404212379,7.461658832770526,7.087317382108327,5.074842678478048,3.162510501281554,6.336110557102625,4.190336599968372
7,0,7.20688824356425,5.345270162749401,6.75219053664589,7.084215776182553,4.360725896465795,5.595520026545184,2.2387161910189572,3.348504238717565
8,0,4.3638322493872375,7.018904771884272,4.144631741023095,2.3070539942357082,4.27165602200306,3.6533129110588627,4.784646172070153,7.825833303471615
9,0,4.628258287782115,6.226957935048185,4.6961837060979095,6.21915411830288,6.3147551903661014,5.121068107279238,4.137466345528322,5.1707573130480196
10,0,2.038708841466712,6.150325245728532,4.978846651835737,8.437541604254347,2.3726874842958807,4.00715526466418,4.163436782636738,7.355849143979725
11,0,2.2565667887949648,5.303195099212793,7.732964547851848,6.383177242955512,6.5151298589240225,7.160084144713356,5.326034102216182,4.334148522569329
12,0,10.136286148128537,7.777007392259913,5.207728414517912,3.228851081763716,5.067022986728617,4.8775424870606825,8.255655818667364,3.7177816066741523
13,0,4.012956507291891,6.04435618879708,3.7057524109411535,6.071036508540859,3.2435904313391157,11.847602604474998,2.498212148677149,4.405806124989301
14,0,5.54793607876957,7.003976246985625,7.0966427822249605,4.186934365226948,8.374902260734535,4.371026443138091,7.711024325541472,4.681005411418153
15,0,7.9576281838728296,2.0089328678700156,3.5859860153635226,4.016558233565809,3.0805971558275633,6.381203106465938,2.4638430848372885,7.598565030990963
16,0,8.29226706416932,6.580339251211095,7.086907066406149,4.306336105009838,5.705155884409246,3.849366363884206,6.044139405848525,5.282760319180152
17,0,2.737313375160246,4.050914562231506,5.490728273481414,7.691459750401352,7.149055024708394,4.037278075901744,3.9995203703456212,4.191922932396003
18,0,3.586031844642613,9.335970594374594,4.294005627836313,5.911446001633358,4.313927089008239,2.1029989687335804,8.356661463569775,7.906411032004137
19,0,9.32442916910037,4.4589805711122805,5.799145484621491,6.086714863553506,5.510722805854055,2.2839695776895006,5.784804986322275,2.2472987896537435
20,0,6.308718727723418,3.5634979963952187,3.6979913147714063,6.225714787551073,4.515676871779233,3.0596299498661157,7.611323514456617,7.201988034967519
