T,FC,x1,x2,x3
1,1,4.7001237107984934,2.4472789127269214,3.105349474567361
2,95,6.167094110152932,4.740402681113937,8.225124865097637
3,38,5.413309438033918,7.375668682122938,6.085057316164674
4,4,5.057539770054884,2.5716087631927853,5.531103275486037
5,0,4.165597331529724,4.4271452399165865,7.778618620170592
6,0,2.2782016436312897,6.153051284001728,5.242886723925323
7,0,2.9798479981904733,7.376122242553684,4.53977539125545
8,0,8.041773592334085,3.6332477214170606,6.4863026773050585
9,0,7.335612006340985,6.215504771153959,6.0888887348614675
10,0,8.234702727802132,7.52280903701979,4.951110860087994
11,0,7.485408721984442,6.117047445178337,7.517989476167808
12,0,6.2182981716026084,4.02970577463946,2.9554184192281285
13,0,5.065598484425752,6.082688396003895,5.547432417475387
14,0,5.663840348427698,7.392416426320727,7.302600471951457
15,0,6.880232856670348,4.099715807241785,3.9006149562513235
16,0,3.483272961903662,8.078731744623052,4.993667897781281
17,0,7.00631700559796,2.31726126140429,6.316035199764695
18,0,6.002406128234194,2.9832080673150783,2.3835331519006084
19,0,3.885335609455449,2.8396448368306597,3.7884688975582206
20,0,7.160141641365235,3.417734569980356,4.116769314273166
