T,FC,x1,x2,x3,x4
1,2,6.232445756500094,7.4694708672933405,4.498064349022062,6.611557416053653
2,82,4.897609172789649,5.403437788315064,3.4395386288179672,4.908585980798121
3,24,6.954925146959474,2.4945471534551316,6.590322937200159,10.101022883483132
4,5,7.221791646611327,5.314693502866798,5.113844142604839,5.3738018766489875
5,0,7.973656168039758,8.070981892143127,6.210676990946772,5.633638494586354
6,0,3.062268876177068,5.064550762550015,6.079712717381075,9.776053671399172
7,0,4.167531036391793,3.862296173310668,6.154791698624892,5.262095219790843
8,0,3.153879785550728,5.155490588383052,3.212364033735763,5.484006082989379
9,0,8.445669362390822,4.978406111378484,6.4858515903978775,6.782407344886645
10,0,4.1061827595477105,5.195060663632493,2.3079580514998583,5.425954665419012
11,0,8.556431464154377,3.1998843074509633,8.209822151794503,5.258056213744541
12,0,6.567918261862188,3.875847653942971,6.111277798727327,2.4688681883674217
13,0,9.092660069877638,3.8516168034739255,8.140054756746416,4.3092547734542475
14,0,7.028281888410146,3.064696592202728,9.259146888325581,7.836661379715633
15,0,4.850423640199119,8.303025976615293,6.276423491839455,2.133642065319362
16,0,7.853216326941255,5.542430528976897,3.727691664623093,8.040422392694499
17,0,4.351695882292844,7.349250460597741,4.420895443323578,3.2494129347845386
18,0,2.7603585872861762,4.449194261502796,5.479037599529935,10.505227150247032
19,0,7.207664291328962,2.432276504186059,7.108810550687709,6.26992690376703
20,0,6.706035828360378,6.189045906100949,3.6239546619035066,5.187866276462193
