T,FC,x1,x2
1,1,4.0031826852572685,6.602061791654266
2,96,8.412840460553895,8.5117396018777
3,24,7.052480688198592,4.796637914298291
4,8,4.609936342103186,6.307532454408997
5,3,7.656921959382212,7.880346040322147
6,0,5.334345499063075,12.264740805070456
7,0,6.375780716895942,7.222935048405763
8,0,4.66699290266099,5.340991964715087
9,0,6.476544289337749,9.57052210391678
10,0,4.39621907544572,7.0825260991351024
11,0,5.101539583489284,4.451272262548434
12,0,2.079925740362419,8.974551762823967
13,0,4.031708871647464,6.1532981599661944
14,0,4.008649202110029,6.65674616436434
15,0,6.550338853846484,2.3986279078084856
16,0,7.7637297372673775,9.858970371096564
17,0,7.3904111575311395,8.14400977617429
18,0,2.2657455238538926,6.914555625971905
19,0,4.3981349229978495,7.866604189669525
20,0,5.066763693720676,3.192999378404295
