T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,5.005347811662158,8.433453735282232,8.63998586821663,2.3130503593270855,5.032739223099986,6.665625518883285,4.140653224912014,7.164847372362904,3.491141761823888
2,115,4.696734767417539,3.408382107923468,2.9218335540290643,2.4407501863500416,5.529191441639101,2.2462239015064114,4.065705566560667,7.349881258924637,7.1944085030294
3,12,6.064730474313076,9.107081140717124,5.95063717023587,7.5156090851629305,2.3449587816848223,7.637981361972267,4.2447715841220095,5.67292863807627,6.2489147468615265
4,0,3.0561195892383837,5.565809715099858,5.903401580532254,7.466516694029652,6.984720620109627,2.0150853620180555,7.329249682930756,5.225910158674193,3.101977254431787
5,0,3.2196453899102893,2.0122144326288494,2.1669623431134446,2.428820184252529,6.219623657521112,5.352203410869407,6.038547090413669,7.759511519482546,8.314630343086808
6,0,5.953520112826665,2.1203206478070618,2.0360412152478187,3.2177180334866207,5.5954728599532615,3.0449918991295726,7.5042742093724435,2.0825745968247142,4.144088927357604
7,0,3.770567658805504,3.3529590599956,3.987356016813765,3.0288345340056617,4.030251015790812,3.2467738710736085,6.31675839027057,4.607184504457247,5.150604238519242
8,0,6.870983471966619,2.1717695948563773,7.23273258631435,7.659861028716159,6.336999408218954,2.004078939237098,7.113648863173232,7.269696293435354,7.225456748158579
9,0,8.119185535211914,7.411767109491835,7.052594547808774,3.8161608532165605,6.0935924451912475,2.1373557415447357,8.216513828185054,3.0746284571951423,3.1450140077465374
10,0,3.5545229721430975,4.624287906562504,4.051060041959721,6.572713344877853,5.127035793365589,7.084450023542184,3.5270612521545064,6.166197816950949,7.4843584802657634
11,0,6.807276825189343,2.820785783220507,6.114053033658398,6.36638988478386,5.248740379929507,8.624228263203815,2.05058101851176,3.082195014426095,6.156738313506679
12,0,6.119668040902187,6.268359067179953,11.101916962597175,6.167893245211266,8.757383554303955,9.082089640998891,5.06864976627319,2.722255806808065,7.482613611410924
13,0,7.8705375847901085,3.583057858114864,9.16928049957926,7.06185576638935,4.787100170992234,4.394467836731136,4.079687153406718,5.495446308977601,4.101949377035681
14,0,6.3189707398728725,5.034243152912686,6.336468160021135,7.418157587697562,7.249239336471971,4.32849957834281,4.82014685055848,2.6055764613958665,2.8351775646043373
15,0,2.4764891663636295,3.1360997753628626,5.364459844415422,4.2843241341515474,4.25155531541266,6.0252926977902375,3.124050985726789,6.668679191565197,6.559110653355605
16,0,6.214812042327208,3.8931862234927834,6.809373490186857,6.074837764394881,5.041658035957756,5.164378316828747,4.131945510054609,5.171422269113954,6.947699189679258
17,0,7.269904698153957,4.160507658140524,3.2870642649944632,8.394109911834693,7.338686561981444,8.607907422712374,2.083365608405331,6.581383130062412,7.748047851168432
18,0,10.157566150909329,2.985787227392356,7.604852205077285,4.561245890031056,2.0220675920157687,8.898319997926523,7.920027440709171,8.517710908868327,3.06970923892667
19,0,6.089336282592363,4.278336182349673,3.8296624287097476,7.777371655389723,3.028855104979626,9.173242091784267,3.608247588054996,3.535580115227071,8.15212823129631
20,0,7.432819029619878,5.6545475736026045,4.193168725099897,6.066288259166991,3.152563494655594,4.159671986915765,3.6392853876921487,3.5727534611494436,6.884193961738157
