T,FC,x1,x2
1,1,8.724103254108861,2.2485575140776244
2,0,4.4198782903690645,4.479527150163414
3,0,3.7293920469618973,4.578444276196565
4,1,7.427584190000321,2.547358517748071
5,3,8.929943233862522,7.347590455728057
6,5,4.423114872192889,4.219615410953193
7,5,9.62413716875652,6.269611638022627
8,5,7.027277172558724,3.638077903191401
9,6,11.185137638400084,5.281154001945416
10,6,5.95705015887123,3.0478810526860256
11,4,2.0230014438738664,8.085085747198493
12,5,6.062352638836581,4.2497047142972635
13,1,4.004324153477682,4.264481401190892
14,3,5.587736534468192,4.244431288409429
15,2,6.216434469635477,8.434907387980553
16,2,3.1758929191164302,7.214726272538864
17,5,4.492220675559168,2.3298752625627372
18,0,4.003503842930759,6.403922091382863
19,4,8.036655937460853,7.546873468234044
20,1,2.216516358336038,7.154765214108167
