T,FC,x1,x2,x3,x4
1,1,7.294022475676794,7.4405555976967745,9.18150114728869,4.360142801770253
2,1,5.797713907459441,6.616239401356024,4.14873326477446,3.9017697007575363
3,7,6.121767847722027,7.969577280038227,3.875210609491531,2.1194025642184124
4,6,5.624954581829876,7.354506788773997,5.222875424123295,8.356480297341243
5,6,6.441193758865826,5.79842366805659,8.629107084067,2.0156958833374685
6,7,7.195211844135645,7.048296716168581,2.5991934922088107,5.003901667824609
7,9,6.146200842978313,6.727509977031183,7.161552917125685,6.120147337056359
8,7,8.73946557654892,6.402360356456095,2.3709791757666308,6.236543278375476
9,5,6.507057789229756,7.6982137902422725,4.310682890563993,6.350011514070939
10,6,4.933327416328342,8.443991238269648,3.5314621374898865,8.13371660031623
11,6,3.1220141803660004,5.200168442580397,4.4394568264748955,3.24127904471622
12,11,2.459285091117069,6.523885785347815,7.512455980559131,7.92766111494956
13,7,8.883936132891801,7.342244114887094,8.8790829688,5.391137914395848
14,5,3.7228156287986476,9.601634514432444,6.190897037925634,6.170876026895057
15,5,6.953287626120965,6.862289435384181,5.428453346725133,9.386770066002422
16,1,3.7677141418728217,2.3899213055766477,6.690471940072734,8.627436158334833
17,1,5.114583829282402,8.306989052541562,5.86409256069671,4.401834806206898
18,1,7.250419422968379,4.204493185272929,4.017937229444564,9.069700083404916
19,1,8.82532039179499,4.855118761180776,5.348478889502238,2.5022522342648457
20,1,2.3721992997639583,3.7685596127028314,5.110391629106856,6.776130266837157
