T,FC,x1,x2,x3
1,0,8.251777881695578,7.716217560260227,3.078857993352917
2,0,2.545295292361587,2.2590726477748566,5.8632529537871125
3,2,3.557951521406844,8.817270817280042,2.8252935311423304
4,0,4.216460955808281,6.1036138680446115,6.702782677447171
5,0,6.267752056431831,6.185839792207004,8.206910614537177
6,0,6.349114817468857,6.005380944075746,4.620956645461107
7,0,2.2561714025568254,5.056294655188282,7.671062269159816
8,0,7.626800170007307,7.432172698812467,3.077384479783824
9,0,4.134394500331107,3.949703640541376,4.8015560945063
10,3,4.942836874756853,7.143577359904879,8.382123643330265
11,4,7.44838179455261,7.709076169497514,6.009445404158239
12,1,6.305179987735297,2.391716511110386,5.60588605700522
13,1,2.9786314203047106,4.709530478113371,4.360133037042975
14,4,2.636035398932705,5.3554248913673765,3.800301914717757
15,1,3.3936445896355565,3.0450672451374343,4.587159718210446
16,1,7.379748037838512,2.8143691322891327,7.9141959045028045
17,2,7.562235720546194,7.220897621278837,4.222912557575827
18,1,6.0355310736100005,7.666679921099976,6.758903087440514
19,1,6.904550545347733,4.037018552983967,3.6072457796686783
20,1,7.384022851006173,6.507663326934109,7.478591884446907
