T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,4.723074243466955,4.541437572826419,4.246041110480354,6.785137184350783,8.099542272550156,8.424244068208466,7.059341638876766,4.620619646769664
2,8,5.0318001013923155,3.085296911306773,4.415414911174455,7.160579039298285,4.631924198438773,3.3231184581762,7.657033617727613,7.025732062196959
3,5,7.351675345378042,7.393101709341704,3.8690766931765426,6.347183745436566,4.688288203879753,9.2313206333676,2.253040504394727,5.702955970619389
4,11,4.003098731742319,3.331459741352141,6.012202721732758,4.938647130687185,5.263467122021627,7.117322736040558,5.518449702059639,7.304316143496765
5,5,6.0267995269503185,4.268320412198989,7.2918046191275145,4.684248829098404,6.013935225568501,4.4799037440405325,2.0767471710430594,6.229582755496933
6,9,5.448401342522168,5.638903591899325,5.358273897454392,8.301638925282383,5.838899073408076,3.8609925673618544,6.447932716121535,9.895793861364997
7,3,6.754322344547457,4.918150449418388,6.7298204605004415,6.503616778313398,5.164117503946083,7.364019704763353,3.8738885143195496,5.488977330301807
8,5,4.1499946722387975,6.255498029561903,3.8755444625585094,4.221528862230028,2.3810769610966975,6.799162440788576,7.1429580390834815,8.291588427392139
9,5,8.20983182703205,6.7042329768901805,4.413350139721031,7.044114185695572,5.187349739411014,7.01428114158632,7.009161460972875,3.128913390408794
10,0,8.765786517215599,6.074678351326504,5.958673969963661,6.3604164171580955,7.099748911484264,3.0884303545190237,5.341450196764246,5.0133076906258776
11,6,5.725071277833516,8.952749707415702,7.722857125415958,2.0139243725114757,4.283338955026238,6.339131820332537,7.292432808352581,3.2670666353099937
12,3,3.1041969818244852,5.040259969452036,5.8170680549077,6.975098513600308,2.6083418840049184,4.522201870859693,12.329393668912573,4.412225526029587
13,0,3.2904920931076806,3.2301020959822906,7.382676458991006,2.150834015197159,6.653875192382668,7.25621087923182,8.837640449133268,4.62724672550284
14,2,8.698870925177491,4.347392302285747,4.792841292377222,6.281461912051292,4.170676710976794,2.091532590277344,5.357209738552175,6.098841676462402
15,0,4.482900506887536,7.776744778344621,4.6860777774389755,6.029428313098394,5.406483598010362,6.900719454657463,7.29237778500434,5.145807410211327
16,0,5.476195624289661,2.622284036290517,8.226142416989394,2.1875954415640204,5.398552733849244,7.478901395000848,5.545040976792396,8.204804785766306
17,0,7.311599356032463,3.609445068030371,5.289183510171539,7.033158541205712,6.715526787895342,5.3473662238470006,3.5965093837421978,2.2688125047307617
18,0,2.2803490171046357,4.661352994578422,7.026374661075302,7.608192012574791,7.586568074645133,5.232459157479774,9.571742786541297,8.698871337750187
19,0,4.516761968398445,2.2966397418928426,3.124264424136818,7.931334192421784,5.690867110791965,4.541036456747904,8.719994754645397,7.174328116896791
20,0,3.1780813101673058,5.172797399202791,2.086277788323113,8.353787063849111,6.320188758123504,8.610035839884821,5.17343229710319,6.083527989807049
