T,FC,x1,x2,x3,x4,x5,x6
1,4,6.693361075260058,5.161225249205481,5.08222185249074,3.403958134002404,5.438083785962872,6.4418565468256
2,6,6.472441837977166,4.723246271942216,2.792417935381253,7.836624134902555,8.015927761092005,4.302850777285633
3,8,5.6264910548011144,7.002690693120083,7.475746592069264,7.975766061137389,5.125937674249614,6.814674741111474
4,6,5.168297986570112,7.343898143718182,3.928420625000026,2.073714174337407,6.185222771880659,4.348115815421666
5,10,2.0036751116709572,4.837131500244491,5.494955691251034,10.052794775114315,5.26291460150152,5.167511280096469
6,3,6.220028680981661,7.52343600951786,3.260934517665534,3.719667145363337,4.903871236789593,4.022675702487643
7,5,4.394046093854922,5.291292947253046,4.239045870203853,4.195513684647152,2.3378601971915063,4.933049967192296
8,7,9.066237508076993,3.086715425429786,2.3977357713806495,3.47925160526616,3.8160911613810877,7.463931646663143
9,7,7.340341484230107,3.4177199599410626,8.058221514721243,7.6414962958753,6.034591431664712,7.135474416494807
10,2,2.1599071234843823,6.075659723931312,7.474633523045097,8.701539203297134,4.258284709227523,3.478094539106
11,2,5.073691622964725,5.862027075233185,7.087049908386749,2.6879745241323216,2.116179041493598,2.517819222947593
12,1,6.0296246483407065,4.221413781604241,4.115108001898138,4.577740279733867,3.5618829034660737,5.367424050130889
13,5,6.830297932766724,7.410801958885267,6.4928315881840515,3.132089687881451,8.14463943981589,7.321619718726161
14,1,4.286339399411669,2.637362152289045,6.027188399458241,7.759174405379198,5.014190007462596,8.034621584585363
15,0,5.26848322892687,4.7000785141283,8.097015898345681,3.694271174925555,6.273339700128767,5.501160405390996
16,0,3.223762625689594,2.319151825157483,5.221417108525506,2.5378733109445917,2.4363195025510094,2.527130210529198
17,2,5.660336795763746,6.409180084323622,6.492071001792351,3.11558424646897,8.46374646874893,6.339302031363269
18,0,4.321728719483863,2.5733628959991384,4.121738735090763,4.895695788522898,4.021937065888791,3.640155472890995
19,1,6.561111855784368,5.055702089139955,3.5612661624344093,5.70679893098334,7.355367017381139,4.8538652085980445
20,1,6.6087755332602045,3.0903855961714735,6.939791766172419,8.029436276068173,2.12150346354618,3.9014068001059155
