T,FC,x1,x2,x3,x4,x5
1,2,5.233041824015741,5.087049876479082,8.667443895873738,7.576883664369898,7.2735793819934305
2,2,3.414059783617227,3.6733174091568426,3.314736891363862,7.370274725465142,3.749472845820053
3,8,5.06342910932376,7.365603917190663,4.270788575720669,6.721847742417099,5.026197106399958
4,5,6.793926213459184,3.6723004657236937,4.974861180333258,7.619619285094815,2.8526278894168207
5,3,4.236319510131209,7.090552094557728,8.13656701122495,2.3599870397713616,5.542835011567109
6,4,2.4663451867544386,7.2526756590701655,4.1743398897528525,5.342554522346932,4.174363274601937
7,12,5.615437249130783,7.108236827335603,6.48070515525011,6.3702558545239185,4.27750913662996
8,7,11.206933301547057,5.3055475901295015,7.498388105632672,4.1133770310604465,8.740392658743989
9,3,7.656727894126612,5.995549242575159,4.686531866077688,4.448474117188429,3.2479351698258556
10,4,4.8144966090209325,4.027022178604205,8.070960092815152,3.3782227141685186,3.15258270310855
11,4,6.642821323072606,9.474093132387601,5.587632482394531,7.025489671680131,3.1379257886313203
12,0,2.870586664022757,4.118807773001711,7.297527824698539,4.241967809503829,6.555317571774533
13,2,5.774600686287951,6.89488303555237,6.112586011672428,3.4198542994960306,8.904900503316208
14,0,4.58910087850362,5.045247776304073,6.3958179607146946,2.828188227891005,6.739086473997283
15,5,7.452030759021951,6.97546330692497,3.3088743148757027,7.009615826232115,4.4192333813803035
16,4,7.293950276306394,2.3119890096275086,2.5415941844445737,5.0114408757814015,4.270498799591529
17,1,8.436432323315241,5.906559040812358,5.325015414739633,10.019009333250597,7.824730913609493
18,0,6.401729284804027,8.679591395722621,5.042593276770481,4.306888795165715,3.560104118233854
19,1,4.588744715143369,4.996099013613511,4.2618149404387005,2.5011285525802807,6.195955517964507
20,0,6.358739970814467,5.86416779402137,2.697449688883274,2.1009448596419205,3.1986947283895786
