T,FC,x1,x2
1,0,2.204412568429477,8.303091049042537
2,3,7.1660194744195795,5.039131411137311
3,6,7.241202051581307,4.019227117296309
4,3,3.0025185728506574,4.724371375867934
5,4,3.8478660899047004,5.152380001583747
6,3,2.872524783683944,4.167171532961466
7,2,5.435814921548758,2.62808499105303
8,2,7.020989982857996,7.269051489397775
9,2,10.496424054636591,3.6666512942383447
10,2,6.373455765729396,2.6577780515865403
11,5,8.837389691018355,4.878094309589531
12,4,7.361717082257163,6.350506353450987
13,3,3.1749978139767956,2.135411175068996
14,5,6.282980263303331,3.2571256417094143
15,4,8.424186712159896,2.5349954998526507
16,3,4.003462857201168,7.045760823844152
17,2,9.14777032656584,6.298397634446799
18,3,2.126974187795438,2.916926639498897
19,3,2.7466369908440873,5.000912122962866
20,2,8.026163432129945,6.475762841245385
