T,FC,x1,x2,x3
1,0,7.156111070724856,2.747301635437306,6.315147499192335
2,1,2.7673562578210595,4.514180698322521,3.523678109961385
3,1,2.42838173970397,5.082974723136047,5.080753475817367
4,0,5.1827072669034635,2.7886591410211823,4.275671762017223
5,0,2.065860059029475,7.627714651541122,2.0725221703709704
6,6,2.0241839455178687,9.233407954836204,4.952059129527438
7,2,4.090841500914395,3.076540052899018,2.2434072666009945
8,3,2.8797042887671016,7.776496965199555,5.090494754117712
9,4,5.166983548029678,2.540259903764375,7.736956814778874
10,1,6.310906834689183,3.8843435929798646,2.5753694825124844
11,4,6.920410850605603,7.152833744945124,4.327007332232263
12,4,4.041639099376796,6.608447428772882,6.201857194505968
13,6,5.204544348077535,9.198387247584582,7.992591898505407
14,4,5.48389477874751,6.519802250240482,4.20324579817275
15,2,6.038520486359899,2.0137951766598663,6.539095620813617
16,3,2.085864737106717,8.20445199599361,2.698220531582221
17,2,3.1997543931634285,3.1431272627090907,3.05447395398556
18,5,6.047892596906119,5.403778312089333,7.587957694939664
19,1,5.465347888702381,7.329100609457504,5.455631267556662
20,3,4.026862824446133,6.938266224882893,3.0988172267683556
