T,FC,x1,x2,x3,x4,x5
1,3,7.22416226116883,5.029423339259189,9.869063794982791,6.8362163438593395,2.05346186313934
2,2,6.954162241300943,7.905626944478,5.12340920828057,6.522279880483088,6.185208853695119
3,4,6.437703788276718,2.932413876796465,3.815592512760656,8.300515434650565,6.183284539052785
4,0,5.128863916340983,2.2739023456719982,6.589731297076518,2.7454726410621113,6.934070847861018
5,5,2.5670289052103414,6.069169430323636,6.052442663106635,9.555260538649838,6.662875236339835
6,3,2.8333474192656443,6.5019002499560905,7.125804102373518,2.053510811778418,9.600304106238756
7,3,7.361647152768181,2.3626551556888287,7.570301096602988,8.991471259512622,3.8968445458015246
8,3,4.481447907638042,6.059782865918867,4.33422448976084,5.333223271401435,6.357668551561506
9,1,6.15813280380777,4.094223742495629,7.5350902507190645,6.48196372871601,10.943063825167417
10,1,7.092036890257817,6.349027088345194,5.4412561558979835,3.5402169522031275,3.4580085570682564
11,2,4.6459870261885365,4.1262486096805615,4.547446318454636,9.825399810183258,9.03879909800255
12,3,5.068215549350251,8.566298265360624,7.092871606820393,3.3044861652680577,4.043795915728586
13,2,5.7806072540874105,2.1966621555106163,4.4004523990416144,4.578395880447265,2.2342574497501655
14,3,6.006791912188656,4.051616272505827,3.0021945776796084,8.105664511944902,3.170299731432742
15,3,5.347530914939479,7.681904027753342,7.627301972307148,7.492469619472463,8.639609239376654
16,1,8.288447532971961,6.836694384522021,3.4189964928702503,4.4464797601426405,4.844479418917281
17,0,4.017498378210203,2.9057721228635103,6.6180039906880115,3.145462994587889,3.0700853901080127
18,2,6.386850448925563,4.352787171909128,4.551284306028588,2.056310374377475,7.061673022673013
19,0,8.27895844214912,6.615197677464697,4.22336122681389,6.322582512068103,4.529294293814327
20,2,8.515812734912462,9.549988735182373,7.473302894519975,4.137086242104332,5.409227039188346
