T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,2.2670736854007734,3.3347288326497004,3.253494701206031,7.315911952067195,7.484793104623844,6.293159962233963,5.218645157229781,2.610833752570257,6.0762094179988635,8.51464689785527
2,134,6.415847611217112,7.012347335995017,9.713230854377619,2.2509151369425457,4.028176613636219,7.640721313531164,8.307584217659555,7.275180561574091,5.116018298138889,3.8923691914778926
3,0,3.1645491714097918,8.899968348538303,7.424038830105439,2.5559791939205248,6.535558622509075,6.676158332876198,4.166317657076342,3.3364753554964626,6.848860328387857,9.724120443494437
4,0,3.187115524093932,6.639394588979836,9.135438993732079,4.137146127153061,6.335257102603419,5.0323960391283125,5.147163408593295,2.7751848787197364,2.718256891725355,5.192453054580546
5,0,5.3449076596467195,4.8559790768286915,7.074907279740741,4.550162767481301,8.665902432709547,4.507377931757697,6.4015274102964135,5.636444972789011,4.115077588489159,7.744041657103137
6,0,2.239533296237344,6.999829344039139,7.122345645297022,3.380715467851899,4.2063924644382436,5.143941314062198,9.154377592017628,6.325682428127628,3.7838714161439304,5.093062697621494
7,0,6.251864613953076,5.261971986555095,7.9025990590107416,6.0044482883577395,5.228614124581767,6.031860520221958,6.751610901430751,6.150475011089605,6.248702449502224,7.31950814413468
8,0,5.948287960282409,3.6438624165271687,4.596001128851209,2.1327067481729927,5.042502373346384,7.89427482092389,2.2882754216001997,4.194518029609449,4.640095568796104,9.926709497703854
9,0,7.9205925296805795,7.543956437077051,4.404381896170127,4.0488797685561275,3.7496599430246715,4.1989307642954365,3.651221108753718,6.745267006356654,6.428251295180331,5.1415776827714135
10,0,7.733765207360946,3.2850620783940205,6.554807154338805,5.044231213736973,2.3193198248033475,6.033577820020951,7.561648912948133,6.3180816899094845,4.327812624108789,2.276076684681527
11,0,7.12438447195052,4.545688305323997,3.1805514448918317,2.583750836454061,7.5588476651282965,5.700815376493038,7.998533420725639,4.67938394424422,7.59838830916418,2.333168420445402
12,0,2.944617143621705,5.075317349374318,8.03156839301174,2.2994166982725157,3.993694089890519,6.737779024033934,4.373313578174607,6.665146227375272,5.926733777946863,4.4190149375331
13,0,3.114759606712699,6.437187618289052,6.278952354002121,6.671156856639592,7.646709935502373,3.5064690684234523,2.0623009196317157,2.0941018782598504,4.127214811578623,7.561552642746659
14,0,6.191391497728451,10.381668526243356,7.311671223012834,8.376702351485186,6.717479266098506,7.977947627764518,4.957083563064648,2.16636529249609,6.197407014628505,8.476244147094386
15,0,5.109849716729755,2.3024777548562683,6.776675867454341,5.254836599871938,6.3814271863559675,4.50311781417404,3.4085261858512057,8.185236553209949,6.924029934645267,8.181810158671158
16,0,8.210219996997132,3.4422385629067938,6.185930776110629,4.217297013205839,5.379353453522412,3.7834687522122366,2.0519909371625547,7.126179615985031,3.235809626450381,6.755694320913062
17,0,2.4126487839252766,7.519358257411188,4.428439024722313,7.364603244215948,7.716673840575404,5.7409732123460735,8.187801786727608,6.596910979578369,4.455791799600782,6.539673157037058
18,0,3.2211141193252755,3.2511748968867122,4.266969055403514,7.219048779326023,7.4983999471643115,6.0601461896608075,7.037648996714512,6.1944694424642135,10.158521415466828,2.6828160708772772
19,0,5.381229717575576,4.8384559583009485,6.789254917715562,5.868850687499387,7.406736077988182,3.554122234134922,7.652585809511485,6.503118822697614,5.459337552350889,5.101997866241023
20,0,5.580563626995001,7.165071935440622,2.061001141317046,7.107124940554629,6.086860671505565,2.70158012444574,7.909382413311008,4.774341323167965,9.292852708846034,10.13913894851055
