T,FC,x1,x2
1,2,3.2970028694774625,7.455802127968945
2,70,3.087726686430784,7.0022887955302
3,38,7.259504585423182,6.120902535914194
4,14,5.072922761200382,8.84917948949689
5,2,9.322825923183114,5.4180011145646745
6,0,4.07542589914969,5.563933904847242
7,0,4.88414872360156,7.051231481816003
8,0,6.944277065095102,4.081629746558063
9,0,5.151609416739178,6.643235024928069
10,0,3.636470232683041,4.307574417144034
11,0,5.027208350176865,7.28124427471553
12,0,2.957541812567796,2.7390716578563072
13,0,5.668918607894101,4.313922534629772
14,0,7.168733855606139,11.068189222019164
15,0,4.069941587391528,7.573893621804947
16,0,4.348259506206471,7.070205908063421
17,0,2.6933186744663944,3.334353751243159
18,0,4.172675103965348,4.921992405689965
19,0,3.2918411061219524,6.628281039093321
20,0,3.465998082040672,2.3357298206082797
