T,FC,x1,x2,x3,x4
1,0,7.537253718829585,7.315274350751875,5.1400188243230165,5.8119055232362165
2,3,2.794626831023142,11.612157820236963,2.5662924945565555,6.616810214696797
3,0,5.315912046633555,6.9579421956518654,4.906382002775363,7.207045317212784
4,2,3.397816017287986,7.2391225592974795,7.92809801997439,3.9928671420911783
5,0,4.18288439598869,2.4458564324195886,7.809545755169317,5.515487093182005
6,1,7.418281804840703,2.5099522690977665,7.352318050693028,6.022585511136731
7,3,5.06291712251825,4.749924287302534,5.194044646830053,3.8280205691073097
8,1,7.910503248781064,7.270771135536959,3.060239641084675,9.558813248195754
9,0,4.075823327170856,5.178871100434431,5.277826854775817,6.932006038349363
10,3,3.450435864132171,5.410427552445908,3.0901908097305686,7.480231593864736
11,3,5.2492911514543295,5.18708157104978,4.1566165506792,6.51118057926899
12,2,8.651826181017354,6.285732981145114,7.470765512674672,3.0775733019033953
13,1,7.447271152320409,4.716860356311793,4.393810833022963,3.0820242591417477
14,2,6.936017711367004,7.65741958095485,6.664429063653039,5.30115007556934
15,0,6.051590698963851,5.040406948524683,7.90486934906952,11.338613899819698
16,1,3.847263077479927,6.248107634828393,4.178353507049322,5.229302692686023
17,2,8.216886049898799,6.860382531081848,2.4467001495682736,5.981260340140573
18,1,7.655127988914292,3.2026586475028958,7.054787717618808,5.096948365979055
19,1,6.428194374769302,6.157989303188685,7.484697159613684,3.1738102953652634
20,3,3.0844602545251094,4.7950408312647195,6.567457373741635,4.396263529758924
