T,FC,x1,x2,x3,x4,x5,x6
1,2,3.294510575140383,6.475207896252755,7.12487732841026,5.894523834784161,5.435095468441557,5.21243190368872
2,94,7.724691518774376,2.1343192211209803,6.434745958920141,3.8707250169059355,6.286734333853669,5.085367763366571
3,17,7.902795785079899,3.8090374026365117,2.0756699975299737,4.853553535167867,4.5834499291902455,7.720960693253491
4,1,6.291559780226042,3.5181675192967723,5.042299553297799,5.61492381921905,2.125423347204987,2.57699448406857
5,0,6.182063675753067,4.882545576702346,2.1777020293332807,6.577392180948023,3.95106165027254,7.168261909631086
6,0,4.3844813418884305,6.405010964430283,6.719049958410103,4.337898508645465,4.394576668128747,2.8697729995173313
7,0,3.4636432351696493,8.315083070160194,5.16662271749602,2.5850232313830483,7.6955339467786015,6.062506605782319
8,0,4.488672719216393,8.053764975395712,3.3504858056757536,3.7966906446160795,3.452033247163987,4.319079426069713
9,0,8.026946921458494,8.0760928827791,7.733899647491625,6.071414790219052,5.64435045864575,5.981052055939094
10,0,5.099162793733008,5.409601285671138,4.443702212175731,5.234388231410103,3.1436555596767137,6.176766962750358
11,0,7.330501215755329,5.011085950703172,4.897446124792601,4.012230850048389,8.831449988506346,5.664182564502737
12,0,7.007323548630151,7.149140908216184,2.43048441297404,11.370991270416063,3.5328774435819232,3.150202730342757
13,0,6.395116406929886,7.604479078698867,7.443251323121962,6.311534213137758,7.54475720556438,7.215760201194244
14,0,5.953236484349667,2.8414692002497794,3.58444142034176,4.440571826054971,3.1933825600626378,5.12269727402823
15,0,2.0421253132234733,3.2638359592828183,6.304039258197325,6.99476035636908,5.378417327274899,6.109320332226995
16,0,4.830749873456227,8.149857235789899,3.620190475030812,7.503929942968663,6.103139198446975,4.6905829668521895
17,0,6.039262867649572,7.014678258928253,11.323906352472566,7.00242978814031,4.955552551304846,4.543360083013154
18,0,3.4021108224522782,4.087305484360957,7.411534769873678,6.899414005044859,5.140574223240323,8.65257553540972
19,0,4.130059239662584,8.838427426047014,8.194658855530239,3.3759721798893256,7.7258494125099375,7.775124036219847
20,0,7.828388728260924,6.560823114374928,2.5374186418908025,5.722199937133025,4.24983602979724,5.843712994448696
