T,FC,x1,x2
1,1,7.781835127475473,5.81271356565728
2,2,7.991901421111159,2.5329966472148975
3,2,3.803468638537445,2.764099372682077
4,0,3.523355029789401,7.8345990572902355
5,0,5.619879427277618,3.3673775120097282
6,1,4.375720266066925,7.446464383845186
7,3,3.6173169335630715,3.773719752932414
8,1,4.088983315291113,2.1398318241870578
9,1,5.90307496459917,4.489969718105315
10,0,5.567342370387388,7.3268921243358855
11,1,7.8931319098318315,7.263381740053679
12,0,8.347301766787218,3.837573630025235
13,0,6.089952952123822,2.3906416405548483
14,0,2.40519778348241,3.3427276586452606
15,0,6.1571734763572685,4.679988568373338
16,1,9.312043804399922,7.332915102956825
17,0,6.0806560704042605,9.956087742398367
18,1,5.046902434352644,7.844292388450086
19,0,10.728916652132291,6.878614807275119
20,2,5.385420581350554,4.597452545736364
