T,FC,x1,x2,x3,x4,x5
1,12,5.269417684064118,7.175311477574838,7.290646778310391,6.481793566004305,8.319627008514153
2,8,5.737914102819392,9.965694946637935,4.054587752374283,5.578924997631104,8.116986357704663
3,7,2.4793654058547854,2.5804051194698405,6.034995249252505,7.234598509660302,4.426419864432779
4,4,3.9917425079572855,6.2774057784104045,4.308896396217736,3.91662267693517,5.855023331517113
5,6,5.479792410920375,4.032602487111706,3.1727175920540467,6.618712435074045,7.0425965209840955
6,3,4.88273275925423,6.169947220512227,4.47267734327191,6.3033726563151316,7.92468807578573
7,2,7.588362919338691,7.487527818742455,2.3320086521130423,5.122102830654254,4.8640549129765525
8,1,6.328504953771982,4.035840969879529,7.94258167769301,5.968231250757499,2.2114811494601376
9,4,4.052478845825149,5.0973234758467,5.161004217369186,6.362223006496075,8.094516571195465
10,5,11.426277443919535,6.1454870218323485,4.041411778247271,3.604252254875419,5.034478776003866
11,3,3.6677686966946936,6.662694951632137,3.960450727340938,7.709818955231783,7.990090203698443
12,2,4.618763059154281,2.2270151921570074,7.694741120702393,5.612996612947866,5.085736180222348
13,1,5.612090639417124,6.298687777185987,2.1954388018282502,3.024259621829352,10.063776495957269
14,2,7.936963096820591,7.601918928385604,6.0364047453957,6.485137302648454,6.707607451973942
15,1,7.426506220448306,6.165978581679504,2.4458694586374685,3.0918214314915167,2.0686279532233414
16,0,7.131886127576479,2.413889416979484,8.244843162640123,3.1221248784684694,6.538530212488174
17,0,4.708431024109089,4.145728378186444,2.2484099460926767,4.128052943817534,5.448655534781985
18,0,5.2190929917037785,3.6374350942449594,7.274749221955247,6.300220406279628,3.1113495041531816
19,1,7.605896101965356,5.9374916083987195,7.646824904409735,7.477938637981314,5.5825402930873524
20,1,4.961150824625512,2.660258483309561,5.775092136029605,4.91888503541274,5.2084330360228845
