T,FC,x1,x2,x3
1,7,8.010057750880575,8.537472914357974,4.184596863532974
2,3,4.1521593351171155,7.336849822378308,4.399715546156923
3,3,6.278344314882279,6.1173979455645355,7.363720931095232
4,6,3.807122412226533,2.5124175715782133,6.635064035020116
5,4,4.1026135515450495,7.953828332082899,2.076934299591562
6,4,7.19189756638615,5.419733419971695,7.028508817343993
7,2,4.773787907961956,4.012397113401155,4.312217255859113
8,3,4.466095498673867,8.15286738111204,7.636944809027036
9,4,3.373627827996634,9.864480436871075,7.139429149805977
10,4,5.303626761981094,3.1064740552135044,8.252156290332842
11,1,6.914830136466793,2.196621725852303,2.8933811933815012
12,6,9.376265666256991,4.062258114354878,6.580841782161723
13,5,2.805401841241935,6.3704832072390225,8.187866928577893
14,0,9.691317010081189,5.644313318654267,4.493497310064562
15,2,7.940603658537566,6.927813705852701,5.899084715021017
16,1,2.461531721040504,8.181073925730766,5.820182685297676
17,1,3.0730390053970105,3.022733642736558,5.58317776930067
18,2,7.6529324710017645,4.356562602796355,6.106387501407394
19,2,2.2518789697278456,8.295514259909222,7.092113715550593
20,0,5.560450307376506,5.294708540656419,3.1585618677103136
