T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,8.767766494240819,8.831112998069173,2.5705104683012734,5.093919776515275,8.13163033477887,3.8375422928485325,4.327564492786641,4.2048110685953315,4.333577573047166,2.346790607001279
2,7,3.5570327774340793,3.4197328215247538,4.0988777238097045,3.7771124648653687,7.412696801233127,5.071500328415797,3.277565312596086,12.420696992110155,7.790981354539062,7.560802437019578
3,5,8.172183434797782,7.260800890385623,5.193199587064813,2.1538492141852084,7.5997718960772715,3.79633700959843,9.126564636989588,7.156768571842772,7.137640419606513,6.623302346955399
4,2,8.090497174213503,5.310092612082842,5.038362171258402,3.3165997151753412,5.472920360201243,5.434907439175235,6.61248186938832,4.293053752642159,4.928428651266086,8.339556516837433
5,4,3.2235993260677094,5.77907066313043,8.454304204628604,3.00796350757071,7.394520853809,4.038575621826364,4.669006365386012,4.1272334644101605,4.517319891195713,6.459605740511756
6,5,5.997673503512019,3.0425493099232996,5.222957716192305,2.77738823096196,8.065628604733114,5.528576731123534,6.089895706061697,6.696117345087218,5.013278336669726,4.731957300727185
7,10,4.103128884851771,7.043871548629098,3.067067592968431,2.8242434116186423,6.603691666242598,7.802211064454498,7.000900085954825,7.692065581560407,6.105749631669463,6.655258410348653
8,2,4.899072281278867,7.212870911476544,7.957775063027938,3.3606817561522706,3.67372509010105,3.4433288047328046,5.9079975578481925,2.461274938994869,6.670958895888335,2.3911080321844445
9,6,7.09070743838814,4.458209447544732,2.13330105017781,5.150134201060565,4.682190546280937,5.561796673842458,9.002950719562685,3.3120944720131993,6.604305957354262,4.816864157663127
10,4,8.196113406890998,4.150414934351176,5.810194416669592,2.043455470392598,6.474884922242664,4.934824975095459,6.369826768695648,7.259656091123452,3.085086905232615,4.894848943729004
11,4,2.4309718823669364,4.145609077861855,3.2075719322282197,6.365735919339502,6.499317154358785,8.257674741795377,3.815558994170069,2.2945538268326575,7.955563172256416,5.25793745399806
12,4,3.443296858165459,9.256789458666166,6.204099981077419,7.627115910939218,5.24622104348179,3.7467744811568195,2.5932080500696353,6.274942467558318,8.941530221164157,2.6494827199878426
13,7,2.746879304971695,7.153716328584936,6.684081204560552,4.10710641107746,4.072091217969307,7.510391815185321,3.5044115796941733,2.2763464455144096,2.9456227510794823,4.872826460932534
14,0,4.4524945508856995,4.144041195944878,5.425932818148538,7.540443539343205,6.261436991260682,3.3216728699933844,4.818366464992864,2.1819690757693846,5.907966543386271,8.640549346134533
15,0,5.158292185461708,7.757906014478202,6.1755561515711985,2.4090034551246413,5.650580276095604,2.300838783917566,6.7611745133236445,6.132061323616143,2.828253671871376,5.317689449231747
16,1,2.2316381749249614,2.48844768729135,3.070716243229196,5.646085693755655,5.599152677632424,3.39794157390906,5.363482657638419,6.019165446755972,8.21213123605632,3.567742437745575
17,4,7.01528907768764,7.078542798124042,3.0473036148887593,7.4739258893280285,4.203233757680309,4.651980953346822,9.917339748511193,8.500846353351314,6.375183261997584,6.047100915942618
18,0,6.016298692730772,7.379591861968164,2.6741181963756135,3.011884515591339,8.216439809765436,5.480694258557419,8.717955388728399,6.923338552156805,4.009202463678466,4.811665787033667
19,1,3.382108405991609,5.1083146410464515,2.1270872548728805,5.679808688726078,6.1345934569231195,3.0210010354579837,7.308152977712173,4.132889616479789,7.781099035044907,3.9931814453532715
20,2,7.056641466515563,3.2506431790230326,3.0009551389626994,4.17039909903854,9.540855252265192,7.5178193461020495,6.042882563261457,5.4871077694048385,5.5099252850615565,7.539198887461984
