T,FC,x1,x2
1,3,7.196598260406555,3.3746768790117443
2,1,4.845696033558314,3.1414512893027524
3,2,4.724893580332411,3.5087532378799935
4,2,7.201767434028316,7.528003956539766
5,0,2.1060501281953456,2.769461966685676
6,3,3.413396056156864,2.306696210249053
7,2,6.188685393533532,6.31783372429471
8,4,3.7009912129048104,3.0834546582068594
9,1,8.70516636221141,7.06469857760437
10,4,2.8178119390086263,7.563256470235613
11,1,6.701661002951898,2.205369467944441
12,0,6.103244845619572,5.163766944123118
13,3,4.469879718157117,7.852229191459188
14,3,6.31956104856943,5.340279683011175
15,1,5.886486600862166,6.275898267398543
16,0,4.137488674767279,2.8136227671927894
17,0,5.799721266624265,2.089935594104445
18,3,5.989899744852764,7.094368109196619
19,3,7.081481767100195,3.1974829236622746
20,1,3.286624593967107,4.701763309052601
