T,FC,x1,x2,x3,x4,x5
1,0,4.254463193570515,4.4414629828505285,6.640850429508692,3.051785049818681,2.6540199127740975
2,93,3.0079727302527774,7.402448271420198,5.471758125742616,6.24197583211414,4.089233191926265
3,17,3.1477004704307148,4.333682583309583,4.01127976219309,3.1756737279029377,4.178251650707612
4,1,5.3578893082204,6.20897350287475,4.7952097396187146,2.4133018520446177,3.134238205953438
5,0,3.306211785605371,4.865679321400005,5.591378921932646,5.820823020957441,2.9878618968560304
6,0,2.4224574653504023,5.084165496573971,6.068792115961618,10.638039454417248,4.2734546228824914
7,0,3.942349636988305,5.068498232006202,5.391456095130234,5.351482603417258,6.697076233634018
8,0,3.001048743194349,7.12120464885064,7.63731789670083,5.710708387001336,3.8772962730926013
9,0,3.5546983761550655,7.848317161130478,4.517624279722412,4.136800124275724,5.718483122155076
10,0,2.5243484402805394,4.717556549865861,3.9083779099344644,2.011635166599695,7.0153441341570355
11,0,2.32268551931271,8.067022183129733,6.663796626556422,8.353276854289183,7.63222369335247
12,0,6.263577679084476,8.618349743149496,6.029922224644197,7.707920378459057,4.9065278914948385
13,0,7.6413774983219955,3.1293746075538924,2.058610365341499,5.410568791493491,7.438411441604329
14,0,7.301926752287416,7.935506854793081,7.712565500660664,6.746295987608186,4.342899120968945
15,0,7.71866806256965,10.318794194879196,3.406310613993621,4.047526045784059,5.539235508093695
16,0,5.305434071906661,6.663920872136109,6.574531559465745,8.967827868593835,7.467527839798819
17,0,6.326383717745225,3.710316544538485,5.4404423275887694,6.407991144832393,4.6226640769001435
18,0,2.398219962312398,6.30489212345794,6.00175919482287,4.485906922415689,7.1404570720040565
19,0,4.450542666845005,4.6604641895237435,6.221839508176165,7.437617377551906,7.694340695280365
20,0,4.387023865344408,4.51870998284368,2.502172920334437,2.0766190789993435,3.625963923902166
