T,FC,x1,x2,x3
1,1,4.239276693753971,2.329600058480548,6.027337165745493
2,96,7.077497509885647,8.609317193865904,3.6557547084612705
3,30,3.415144284648383,6.472832348364631,5.014389663313669
4,6,6.144179339676782,4.801993322672937,5.4402060490096
5,0,7.601916456461813,5.338225456298891,6.340988551329269
6,0,5.267920692131502,6.701760918681338,3.130457597502383
7,0,6.164119713559677,3.7235833785735633,4.166149159152847
8,0,4.02174786896216,6.581489855198958,3.130649509797478
9,0,9.691356926471622,4.545343840638706,3.9052053013703762
10,0,2.4969550781041763,5.098787891583799,6.128306661218998
11,0,7.026726930340942,3.049746185058699,4.225220669723765
12,0,8.638144016097218,6.269248353029868,2.9779777990843814
13,0,3.5344980709769875,6.09632876959698,7.3256699051918925
14,0,3.460790737384653,3.275543134871011,3.0588861446422917
15,0,7.594447663679884,7.654799232861942,2.607654531878417
16,0,3.3830504030950954,6.401916006760055,6.495784048928285
17,0,5.729483717662503,3.3131156339087355,2.3406356837763336
18,0,2.248521879852875,6.502052294490928,7.646049301506814
19,0,5.617015287103896,8.462209306182594,5.991227230843135
20,0,7.071320229496646,4.403258863975391,4.1083432626340395
