T,FC,x1,x2,x3,x4,x5,x6
1,8,7.133414124777765,4.138035568130054,9.908947327489253,4.0860671440553675,4.144711820770684,3.544363580729768
2,6,6.436424474893951,6.362673210183027,4.416747403774627,2.47411960337015,4.0028732621535585,4.155834711418417
3,13,5.923390898512381,4.04198048359323,6.893313595785205,2.048140504236239,4.532569880700457,6.455711882559344
4,7,7.072602925017128,4.9236777249426495,6.862121400548874,5.708344391178815,5.270871245658462,3.9543439190532084
5,4,5.178179821227354,7.205572710979215,3.1573439183044405,3.2713947474528005,6.028525135216093,3.768940710277078
6,1,7.339401828444757,4.747762243154956,6.216552775779034,8.007385113519321,3.112304101116188,3.180305146829923
7,6,9.535171139332174,5.9544806246392,2.943503241588468,7.956673716856926,5.0911928095021315,7.119362411594379
8,7,3.042149695662747,4.705401759358808,8.540326308955716,7.649561284300918,3.036136905239437,6.820375687685932
9,4,6.937880493101321,5.7944582497251425,6.247499140080079,4.14687895803897,5.156716201193091,5.097814030059
10,1,3.1609891563942143,2.855072444021038,8.156826655617795,5.298602445725602,4.597014530109037,4.4481759213258085
11,3,2.3365903049936634,7.029835330257495,4.277090728059304,8.05778964829255,7.722863240386747,5.428308114723431
12,3,6.93801179190274,5.237832777533901,6.439644929441429,2.0205636852167532,5.7873626667553,7.430479943271878
13,1,7.2827430517101535,7.525498485871237,4.631960302280552,6.504162210694272,5.5354008275155495,5.266658616688241
14,2,4.824156658701219,4.609607260033192,4.031388087180203,5.128712957093901,7.157234415923276,6.1192552619294895
15,1,6.3455564657313035,3.026189446200615,7.301515245623028,5.5508347471622015,7.367759804345037,4.575486072976187
16,0,7.389878209186059,7.115461021370591,3.6401928245289183,7.938308190798751,3.231615954579588,6.195936041314174
17,3,7.638484362251699,8.321587891714683,8.054767608772295,4.844529183390597,6.66706999449501,7.1480066910547215
18,3,4.5278356174464705,5.970233267357081,7.168873336425237,5.185630421118245,7.5957846686317065,6.5003473172714665
19,1,5.65875451582162,4.902275867786431,7.452225631097946,3.2297156636028497,6.334320740950745,4.447336261877557
20,3,5.593622875722057,2.9627301725326682,6.369580419030409,2.0873760495495897,2.7319228507258764,3.1817612458229085
