T,FC,x1,x2
1,3,2.305613781365047,7.7655679091441305
2,1,3.4821519605107554,6.4853556554543115
3,1,14.62493246871008,2.4200219249189554
4,4,4.506772511298629,4.538192606997995
5,2,8.978847919855603,7.432751308549685
6,1,5.188622086752122,5.023502983677196
7,2,4.816210997333608,3.4588312204640195
8,1,2.0965774616352473,9.959454544813418
9,1,6.01464859684962,3.6608406233622053
10,4,7.44361910567784,2.1665226203015036
11,2,2.3695325327682926,4.556148034913803
12,1,7.267169357751063,3.089561561845651
13,4,7.660034528314328,2.268399554235036
14,1,7.367399748507527,5.244675304304097
15,1,4.351833319765015,7.332036950370688
16,1,3.175010257795051,2.223302954258412
17,2,6.023180004364794,6.375139023513186
18,0,4.051260937862461,5.276229135735565
19,1,2.152787835241029,6.589612941026832
20,0,5.27703739394817,4.5661032145639195
