T,FC,x1,x2,x3
1,1,4.112950822252754,7.06209881981244,7.627284097808474
2,4,7.507039986813123,3.419623770720083,4.257346492671992
3,3,7.407563833406744,2.2685622858780756,5.915904235295989
4,2,5.641845128765557,2.4097333495708666,8.287248529618743
5,2,6.563655082727806,5.360976894214711,3.961914497936842
6,3,7.660084974612066,5.534719457525597,4.197391028536941
7,3,7.046175547434614,2.575885213844613,6.925116665595866
8,2,4.314886460710888,6.400519578967591,6.160581223257126
9,6,6.099437287863645,2.9170296029609215,8.152592638754372
10,2,3.4294681378194474,3.525957359825624,10.060338907784331
11,1,5.893016415665342,4.726489809263236,6.404756954589632
12,4,7.725958624160834,6.247997300130397,2.074559807866261
13,4,2.59990443532253,6.317606013269527,5.6622333192903405
14,4,6.516998870627738,2.11290788851411,7.746872789381689
15,2,3.191550794397966,8.367672848547658,8.950804686035928
16,3,4.069960260845534,3.1159431774309816,7.677118724070073
17,3,3.121583015540939,7.1876015056358264,9.329155910132574
18,2,2.2285415425566777,6.069100419922267,3.1552786251838714
19,2,5.150278828352032,6.7135275368828715,6.994128764802932
20,4,8.597023768932662,4.4474981337908135,5.115346703443008
