T,FC,x1,x2,x3,x4,x5,x6
1,4,10.834178761345338,5.2545060000363035,6.866595061628807,7.095467391982705,8.303631110132416,4.511095560905236
2,7,7.948924303771965,7.357452170007638,3.3220679338907324,4.0163974933408575,2.011577385418589,5.4137193798845535
3,6,4.377817466690839,5.302844009701,4.694977006140423,5.302519844462908,6.094724961766549,6.989139536517722
4,5,5.025519468646418,5.271610334759818,3.2564745932109522,3.5375514387924163,5.420822384494886,3.8866257025874624
5,4,2.7299789602609112,8.251044191408358,5.121756740182066,3.8482648329369598,5.710518726212438,3.0844331666306006
6,3,4.657451864683017,4.843936526039424,6.749269814559621,6.307033677928191,7.025545063276295,3.209650898987166
7,4,3.116651674048672,4.023539819321358,9.681957595460105,4.520218217964432,7.181384580219344,5.664137749939607
8,6,9.74817791024731,4.219161198902936,4.753900353673175,5.187174746367393,5.3236891276243625,5.682936510144255
9,4,6.598055999274212,3.4153458311927083,6.160419324899513,4.5158222977497795,5.540259586185052,3.3440960202722634
10,6,7.857151989768791,7.351825807982826,5.115132495447459,7.216697462222392,4.320439983873209,3.984518535382083
11,2,10.04775517027662,2.4068421977665717,5.75601166345544,3.703645299027709,6.053568438767544,2.3586006454796222
12,5,4.3541461090260904,6.6213938942414625,7.404292174549386,4.663696987778301,7.0945978205905345,5.448350454199202
13,1,6.0528447435249175,7.0932899650045975,2.22947642877178,6.947967839899079,2.353672960735853,7.105945855293366
14,2,2.8194180573273973,3.4884503457386944,7.1671426895697286,2.235137150698213,3.2886612471449013,5.457369962303906
15,3,4.131993436858857,6.85227578308599,4.984570709402061,6.006854017490984,4.671637248805203,5.567895691039788
16,2,3.6968000964487606,4.037888796718983,2.9001056897985076,7.2210854576815136,4.442248945139363,3.3373115128808313
17,2,6.542959943304226,5.3330409431696095,4.075203231104918,6.396931692539211,7.042315164137979,3.0589662349234916
18,1,4.551666608345933,7.018227458152573,2.7551437058470287,6.686452345064417,9.569295927260793,5.650813757778889
19,1,3.591779202363123,10.047302000461361,2.0794853924061014,4.190736085658433,6.636263670621851,4.011331093722976
20,1,4.467039673705623,6.784643132178851,7.326892448378081,7.537094911129936,7.108272497424396,6.54418146504926
