T,FC,x1,x2,x3,x4
1,2,6.1168887477615685,5.812843843162141,4.862172256594129,5.112695009170448
2,1,5.491315474854701,4.618882873146809,6.151886555189503,4.1538573068028795
3,5,4.645892607156394,2.1892212618613383,2.2092187413753255,4.214726689781737
4,2,7.732349337460654,5.315859813013395,3.0955597583581205,7.489780280814469
5,5,2.6539580444534963,7.8723658811980535,4.919564171627615,2.119026707721833
6,6,6.452027450266402,6.15821850202911,7.000819625108452,5.29660578016378
7,6,8.217471538025851,7.353330807119987,6.270322066726101,6.998560507597631
8,4,2.3080781052729638,8.620295064878528,5.614656133803218,2.2747658495833494
9,7,6.498946113873966,5.166429705180077,6.6317899727602905,5.644814971151712
10,7,6.604903530590812,5.342226173866748,9.739855872420172,3.029538377508835
11,9,5.2215952808531805,4.532689928956643,4.6763843998501455,4.32264121302399
12,5,6.2422045263273755,6.884348926657497,4.231207611611401,9.945295464971
13,0,3.4292140081142928,8.189653193800703,3.8899485805164074,4.7852567559776995
14,2,3.802944369010409,3.5048028375155176,4.055155508898005,5.9878704612351354
15,3,7.217222267475574,6.187762261354369,6.190010496351614,7.209566343661274
16,4,3.698233129255773,5.522858544133369,6.914334380934848,2.651168867026513
17,5,5.426103192988258,8.37753834159234,7.455759165999126,7.050022904009651
18,2,8.094407333246124,7.342656156327649,3.0163610805318415,3.9621885669927326
19,0,6.2392193461914385,4.043550011223597,8.03700114481952,7.055974834559884
20,2,8.590868486521568,4.068769525511882,5.361546506965989,3.289119875204232
