T,FC,x1,x2
1,0,8.93205744479717,7.36433795442281
2,1,4.417357982745451,3.480779409173179
3,0,4.1949250387631905,6.724370125947532
4,4,5.704580751918364,2.526920694702145
5,1,6.036102373630207,6.046666062492401
6,3,2.5682031168559605,3.292682523134022
7,1,5.352290100038949,4.090698479708766
8,3,3.1084898234665967,8.275510719759748
9,3,6.5241457679374655,5.218603226268136
10,2,6.834009368548382,3.001834326708344
11,1,7.429577015523295,3.0712188971876957
12,2,4.31026525497248,2.2810639431063326
13,4,8.185697853302415,5.480135240283586
14,1,3.0309187318009494,6.085282623186537
15,4,4.201771939430113,5.736893001069009
16,2,7.395076275322009,7.534350559561375
17,3,5.39334020149979,2.935428255417825
18,1,6.932842432640013,4.655942190517626
19,1,4.6610263667689855,8.015666233611743
20,0,4.814836844654598,5.1178268355143866
