T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,7.506872251250479,5.0780425236276985,3.392406833891959,8.91186382475126,7.937649810347558,8.17707613704451,2.1705254422684352,7.270702638767582,6.09079720719289,2.2663242151993925
2,7,6.659785178117268,7.1939814468144965,6.078959943039896,6.207620253309625,5.187761143384022,5.770370066247673,3.1467973561947926,7.824171720586616,3.0763446929750233,7.923919151363092
3,10,8.00521606096607,2.1906833001104578,5.419646383800532,6.677576345347213,3.8636062731474277,5.059161326814291,2.0738084266612127,5.090811537310904,2.58739861004831,9.797393066217834
4,8,5.003552222121754,6.080713111911836,6.706698248896559,4.687494826949858,7.334085007198107,3.121402004911146,7.665530951023813,2.6901291010574755,5.504594159144992,2.644940212303674
5,7,7.217642858738387,7.978367584897375,8.6414788490198,5.639815763745956,6.090336218557667,4.474861001073049,6.685161903715366,6.943395130905078,4.374405461893038,4.465315339270102
6,7,3.444425502778991,5.162734227421464,6.533887947522797,5.370092045708581,2.1640011124136294,2.158568783464238,4.378259340570283,5.048801521001716,7.067224392458607,6.981511550895549
7,3,8.890720453324558,4.7775298480621595,5.022094211416235,10.517992452905078,7.4125736089678025,6.032317160404556,4.144250362633308,5.361103608844592,4.30796045946312,5.055172416068442
8,3,5.618619148082297,4.168161322178852,3.2151591249423337,3.5047483766223557,2.1316488201518204,4.302077343718503,2.1301287307443793,2.831524976003684,4.802440553218987,2.0559915599551473
9,2,6.166210869875858,3.486237546524166,8.024273415873095,5.88696442160787,8.22947041532476,3.2419706726335757,8.029886917895539,6.225017600328149,4.188048988920377,5.027183554865996
10,0,3.4267582289014347,5.460746587322759,3.242124528646404,10.204744859648269,4.3140805916939655,6.385566447785624,8.609083529853365,3.271407612403661,5.490068256860295,3.718006095055569
11,2,4.896968830052422,5.274733046200401,3.1394347458079794,4.970267388969314,7.229651778065718,9.473454988627601,7.079061249237424,5.191555540633564,7.251481549221754,7.757005171806907
12,0,8.664943094525817,4.472262613076416,4.970046715772172,7.391894478181916,5.377084212465559,7.997419387043735,7.332702013135998,6.3279690386641585,3.531402157175661,6.622010739233369
13,1,3.4144308094030666,7.357389058344014,3.160648908424255,4.200356930602762,8.254032179663431,2.677229936559578,2.8566795042703017,5.474884149814065,4.952144577136309,2.067264325555357
14,2,4.0482424032613284,3.2776814729067185,5.210262009257856,7.644122631428925,7.2354483057760905,6.138886039367286,6.047783535531737,9.414425527388186,5.943624471308672,7.028636705405046
15,0,4.5849891209849645,5.703452486067338,5.429067827046524,6.139647429623519,2.5390855253233657,3.403793869979829,4.492021108846742,2.1372740716066105,5.84422307783103,7.371274306528429
16,0,4.1680297149889185,7.771066182410841,6.344753494743082,4.081669181140928,6.022895946093967,7.57117235231998,2.996049114165107,7.411432480808618,7.078193752010014,6.518062223146328
17,1,6.524280241229014,3.486024493169342,11.403568711523182,2.2761867584750237,6.4177404605240005,7.474124271852114,4.26795327672804,4.082883418960135,8.226271722110688,7.7116723423388684
18,0,7.534724160148599,4.5032243804471745,7.015045057609345,6.942912268109348,2.297665687139681,7.8422080344367435,6.544559273224399,4.320611294201172,7.527261866227807,5.695118339547255
19,1,2.3098899377287476,5.3291036406935826,2.5091327575114573,6.198224616050742,4.16772882737213,5.951830072973406,4.901362969157669,3.756165081908044,6.004668622479016,6.147570030947685
20,0,6.03097914077394,2.93642393283199,5.572687854406045,4.0558473491627245,7.7362799458142835,6.696932547786556,2.4862830516589756,8.121958248927744,5.413459438833664,2.4793446810599873
