T,FC,x1,x2,x3
1,1,5.905913001241085,2.4605199984519635,6.0220286674885095
2,2,7.861699486718916,6.936095671929339,3.6396055913996004
3,0,8.675565071877545,11.97158526207118,5.060436345272328
4,2,2.1354666871955907,6.352076734744324,7.624337804403598
5,2,6.086145667020436,2.1403100635360026,4.799527318337979
6,6,8.180626327514187,6.386452836372047,4.2385408296370795
7,4,7.618054086758301,6.262780187881268,2.862762874655019
8,5,7.2870623029922,2.0781531469648584,4.114031710148687
9,1,3.5655224929556653,3.797732509149719,4.930046981653631
10,4,2.7812544241223653,5.076283319405181,3.393765845604273
11,3,4.691454233526123,7.609466392401012,6.017855485975713
12,6,4.928418425401021,4.59774590386213,8.799673083688742
13,2,6.4414046747159315,3.1115036668845963,4.673290616253245
14,2,7.064542397995735,4.845772947453048,4.005838316874231
15,2,6.315079209025566,13.367009254366636,6.895654242969557
16,4,7.461328825229327,7.155863533398498,3.4758410608147825
17,0,4.317194408289635,7.73110483638109,4.187963455001674
18,1,7.737982569919932,8.1751644161484,4.770000321548327
19,5,5.668934890348796,5.555224136142598,7.0730655173827515
20,1,10.35175543215789,4.394627195588315,3.323093183248821
