T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,5.500638230098588,2.4288233066662364,6.432318338221199,5.300738072945074,4.247694297514257,4.5485317066582835,6.2493255073099165,5.132975290436598
2,1,6.125526483734008,2.2731678748928825,3.1829627624997143,7.079658498755876,4.0968042331396575,4.337614937509726,4.864678191713109,3.346131835452233
3,9,7.373145713189206,5.826086032597443,6.120510982878889,4.408628788253879,6.317804267298037,6.932966661211319,6.039202517956113,5.611918676131367
4,5,4.808476481479277,4.992955132725795,4.976696032999198,6.778800575046627,2.4873517310078754,5.1094371274079915,7.391561450022875,6.473438219511034
5,4,6.133523239106397,4.572638867825986,4.538877916129111,3.509402143240262,6.613240559612685,6.144806820390928,7.108123253240658,4.008983961018249
6,7,9.644578677781631,7.864292917785884,5.241188770807232,5.689838144962047,8.218931280241392,2.275218838422526,3.4505276496390884,6.1617453376449
7,9,7.802702426899612,7.242547008251066,3.587309313964357,5.443302401247134,2.3062982141243284,5.193077389833092,2.104799359496528,6.690451364567304
8,5,8.21250201547451,3.2830703988994463,4.555068827105593,5.953991172259163,4.11604612250423,4.000229797593815,10.089299318027372,6.001869158706244
9,3,4.292795923398211,5.3570396452064175,6.603652125565864,4.43760809576814,6.021978007704759,6.317216380174998,3.8657378765609325,4.721527663980834
10,11,7.317133183451315,7.752893933573637,3.7544613335917663,2.359027835816633,4.204715029808704,7.863092408284334,6.693045624941148,4.2122540594938345
11,6,6.154283428484433,3.1108422825201805,5.073068621082385,9.43150972875927,5.48418344289649,6.483889082669735,5.0095383659486545,7.936344576466995
12,4,4.429707261154602,4.494764125415842,4.3900910238130475,4.582527045690602,2.891716237447093,2.297119342824015,3.4790414106716794,8.156030343519083
13,3,3.265299964107595,5.342172199869231,5.4173068151298835,2.7636936026103225,5.0245848825113555,5.371421358658411,7.780680033705,7.495521998562657
14,2,6.029011625091561,3.1828960252268725,5.3799846499721005,5.711083875181382,5.260069205284318,6.121658377960062,6.097489785286335,7.254390300291018
15,2,4.218569214009339,8.618002769397549,2.1714143663574164,4.61509653962629,3.113940751050448,8.861321453475732,4.191959992487407,9.456630466821064
16,1,5.280866582196911,6.464381347849252,4.187110575118836,9.212728195040976,5.387776043992551,7.310229859828595,7.536869634113712,3.6707446342954624
17,6,5.582236379632102,5.479412635454455,5.326065986155505,5.24970792676594,5.131711711666046,6.166926432381598,7.33469086691693,5.86715474249099
18,2,7.649357529971697,7.013084158887013,6.16012471010213,7.183267548671109,6.989454066473253,4.559708961187999,2.6497108566051395,2.0572080457586095
19,0,7.262697376395675,8.833889391771859,2.1203639639959286,5.584162559519425,7.2599161218241735,5.458981178237615,3.1514987500266365,3.0197476450481453
20,1,7.865016817425592,7.1295068932411425,5.576295116463829,4.720694372053481,3.0006343368030386,4.165207668876873,2.1725888561923714,7.7699326656012255
