T,FC,x1,x2,x3,x4,x5
1,4,5.689764561963769,8.78766929748711,5.537339784441782,5.072592888862061,7.09154935234703
2,5,7.543144361938351,6.883365442591842,3.8177222445104615,5.641964850674034,3.707279073026335
3,5,10.2564599338982,6.8303095811755385,3.4341731271544114,2.9220065038965837,6.582768416027872
4,6,3.6564857458203375,6.668516174312062,7.770341001423856,4.821637895350241,6.685536540788277
5,5,4.661597982936957,6.179600271053958,7.088708057225096,7.112767053769483,3.4127897439380823
6,5,5.3465690532680785,7.06103442340398,6.198276109302805,4.595537798596198,4.026922326143202
7,9,9.974942357276092,2.2270377912259587,4.4078248862387275,7.610665499250862,2.8200099502730205
8,5,7.713628431888353,7.289662659798595,6.030417447197433,7.006712360092818,8.823454836074388
9,7,7.2808047577435,4.067065045047739,7.376976836324562,5.150391620483243,7.7537693297044035
10,1,2.1675426491070424,3.118521246966573,2.4362735786307823,3.161987883709111,6.018618724187078
11,3,4.121576755212853,5.944004675402965,11.200654843250968,6.628786748295546,5.102067384967723
12,3,3.3529860327806533,5.677638207238926,7.6790524665770805,6.043230296917992,3.4229801843975745
13,7,7.364366204541344,6.3033663444634005,6.3130510825734785,2.091726571868656,3.327078012861138
14,6,4.84973426382261,5.419689221111401,7.114599685884426,7.240749401696774,8.661270704180804
15,0,8.646744487237449,4.63318945687181,5.6179933305528795,5.094595023380756,7.413954320319476
16,5,6.265199042247385,9.37145806005202,4.542358399432143,5.45651621134132,3.0776527291417364
17,1,4.032086994037965,4.374894554576704,11.195271289759317,3.7798533895077018,5.270840442814918
18,2,7.353450711978363,8.863881666331258,7.457334458293028,5.6267362134538725,6.998465455204997
19,1,6.520021858425825,5.3239852668322385,5.973744906202029,7.294716469223035,5.133028178736977
20,0,7.38514052653952,2.4893472218761117,2.282048360075253,6.44043195208179,5.408830726245925
