T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,3.2625074773518365,6.282414749449458,4.8448417168487286,7.1321091400339105,5.887033593642167,5.5078207696855,7.4587691944885215,5.0657827519381735,4.650457443524216,7.758573298742268
2,3,3.4968968764534227,6.9470139520761,2.4399476281318195,6.59823853910786,4.758416330457671,8.016998511846952,5.386858144939183,4.745568306066653,3.359304520464992,5.406155339393656
3,2,7.741986764797644,4.187931943655739,9.433350433526995,2.2879119316334893,6.9936013673811335,8.504049200984353,5.55085357990224,6.841520318883085,7.3272339109206746,3.088492829921849
4,3,4.221567544554308,6.689188664384137,7.022885255484259,7.758791017875031,6.38926332177853,6.079501794952268,4.87432594602321,2.5904699833067433,3.3718391220298027,4.140264130885916
5,7,7.367233687563591,8.074649721071285,6.944371312183527,6.475658335602431,8.260751884306307,4.142419604038164,7.317230020110552,6.598476369457848,4.186874248841218,7.201882231007423
6,3,5.730941127136752,7.126827544374278,2.296858292817238,4.3844619139793295,3.4141658799613586,5.002536108011892,5.983038824682601,4.485446810522918,3.5499899695409582,6.252738150505145
7,7,7.037535087770185,3.1351755653735887,6.818939647414293,3.3185497162898123,7.635344573923977,5.614946796963706,6.253675051059226,2.6902169322715785,3.4009255324359158,8.252342642670202
8,5,5.099969717492711,7.054192289588649,7.0949800607081945,5.675225130906359,3.2965699524886247,3.467116341763977,5.300373865561213,5.6371868231901585,4.453045415056099,7.637301655912804
9,6,6.022260128380868,7.225436353853308,2.155557464807054,4.24142042984778,7.102685124811188,6.009408986892896,6.528825500015227,6.304586859451582,2.3194698333159223,8.221479323366966
10,3,5.626330827221107,5.548244163183821,4.65210776331052,4.7465256042610395,4.892159889780755,4.249067525039807,4.521134483199326,4.601437534071581,7.914981218417963,2.0763920715127258
11,4,7.785836966405116,9.554261513632591,5.481479240103669,4.1871003385227885,5.614049811566632,7.19944352906254,2.3485060990785978,6.979615790753513,6.960504076562592,2.1112681870185077
12,7,3.3373885930783134,6.196538496437964,8.285483127808465,5.645588195452501,3.3807081086334025,8.52028604969443,5.5386256579649125,8.244471371429775,7.117922786852933,6.842339225626118
13,1,7.376530085859822,2.884320245117918,6.330753006985978,7.260870162588014,5.435952280223047,8.018318570137904,3.2114883309469113,4.384918246289615,5.60362215803851,3.7251334842147146
14,3,7.989283481629386,5.208531962484407,5.158298275735588,3.147417973024316,3.3929314030903908,4.331080248393876,6.668520411448369,12.099801359024147,3.2023194501660215,5.599674872337368
15,2,7.39365339478208,7.299321881720685,7.049821827554821,6.915569247427164,5.169789732303359,6.0000101947131945,6.3118874393273865,5.410577565017103,7.493675644208294,6.630826236330713
16,1,3.0996114173236045,5.440431632303799,8.345131226126846,5.3513767711424896,3.4744209035195124,4.020539879306972,4.0416236215741455,2.1852230226863334,8.34995168425888,2.455995454619106
17,2,5.465578489894518,5.331731493556145,6.263770408591938,3.5070266456705803,2.4826894348570816,3.274521065215702,6.211137389393464,8.455453347922605,7.4409123766384075,2.31898575251558
18,3,4.841023113337813,5.15824354077706,3.544072092404794,5.502775186113554,2.3927766604972143,7.328938747208783,8.054669394150853,2.4308439792525207,7.136762501522171,2.057445624886801
19,2,7.8330761237016135,5.293603398688607,3.070987345001835,7.836156917371099,6.431325071190901,5.22775683283607,2.211743123835931,6.184543615105431,3.7612383332346315,4.740438369987579
20,0,5.673784532598091,5.006142524673087,3.1591465722230114,3.053327530304741,5.1496858396631815,2.4757317310846916,2.094730601369246,4.243003125857047,4.226779912989612,5.092142819324637
