T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,5.0912258960327055,6.009043250444905,3.0297583683179763,6.146885134973903,6.091421749229859,6.3953700692110464,6.841180471517959
2,2,5.006610270602114,6.894026594880997,5.6937311790127065,4.342679802199253,3.1566481829430852,6.759562959595916,7.141346151149451
3,0,5.117052931427793,3.104373381614885,5.240135027626442,5.790253338464121,5.420422206404907,3.0346930923278865,6.668989948999234
4,2,6.5593188387226595,3.5295980062707195,7.6108430499453785,2.48968118578773,6.572331460360829,6.431491881373601,4.00963406562229
5,2,3.1443702586594684,3.415437963715285,7.783563496486243,3.1966117445572295,3.0764654340598305,6.79683040663254,8.090527236019126
6,2,2.4379609754721723,7.366025226179107,3.369347140328065,8.100448402663103,5.865268525361991,9.267530068162323,4.114886035117366
7,5,5.630474504675662,7.316262065328643,5.586045986691813,4.482390828753513,8.73295210793788,5.875580822844393,2.397285940524441
8,1,7.098267713441096,3.021091446698682,6.184164681613475,6.763734395248791,6.450202286099772,6.288443898977136,8.779801540506778
9,1,3.8645831803687187,5.144727132392579,7.53646644002938,8.39889413139213,10.424818462922861,6.822272878527314,11.611994476383273
10,1,2.419907837658657,3.276396668338628,3.7400277466511715,7.527936132877679,2.7400634000092365,5.3863346028111225,2.0556331593693686
11,5,6.6802041794226295,5.2516103331965995,7.035608157060907,2.571000692280983,7.2544056653178615,8.893819220930304,6.685985840456522
12,3,4.380985652976893,3.992793520251732,6.068559513916735,7.084643110463881,6.147778916167381,6.277497655420781,4.471854186723051
13,4,5.568068757807679,2.1348573810698666,3.624805906047635,2.3192587484658578,8.6507211706557,7.071542577085584,2.4853978459857817
14,1,6.965853813699691,6.120732710207149,6.511633621761739,2.091427975462382,7.312624878605508,3.335299196756492,2.5366431658553705
15,4,6.496944736976001,4.209329055630363,7.10774295574084,6.370198430251494,4.961149130021073,8.045525025120323,4.398865329491869
16,2,5.067372657039865,6.821683401128914,4.88212551640653,11.730653683637772,8.963137329251825,5.031718587249328,8.197038483542482
17,3,6.748912142721875,2.183519507036316,7.11638365280055,2.0820119619352138,2.2416950718938717,5.366078185905687,3.2754955962661914
18,0,6.706209663621284,6.300506076965817,5.821761584251005,7.678668458009239,6.660512127011768,6.806960723972327,9.339113503408889
19,3,7.031336205015326,2.2591295901720367,2.201291587687502,6.1666037312386495,5.535045068659656,8.214953404200418,7.552527373385254
20,0,4.27357330052774,7.845435783911881,7.881404379586661,7.446516762380905,4.496452912364345,6.5663473949974165,4.873168223767271
