T,FC,x1,x2
1,1,5.489787539503238,8.170251139272285
2,57,4.015454805191542,7.081328888035159
3,32,7.729613571587426,4.0634962204626115
4,7,7.027492944517231,3.255177404645422
5,3,9.456971608746922,5.230221624981223
6,1,5.822822628785639,4.644708131835741
7,0,4.171565982348379,8.178658285506563
8,0,7.542611063770381,4.435543510488878
9,0,7.415089463347014,3.8678582092862492
10,0,8.252351730731654,7.01395276502758
11,0,6.99185946717792,4.0465496784254
12,0,4.175929443343661,4.51897145357254
13,0,5.6420847294360446,6.3004122720056195
14,0,6.541323502598081,7.367000813490216
15,0,9.021881182968755,2.9332418961319124
16,0,5.2330463428900185,4.410927869841613
17,0,3.2073109721216717,4.1869666056508725
18,0,3.598064073983153,7.182824308739596
19,0,5.244343420966946,4.310322627212509
20,0,7.217570313192658,7.911339370728946
