T,FC,x1,x2,x3,x4,x5
1,2,11.899214159544815,6.170722199860109,6.3543334846730755,7.393686267925776,7.277521094226059
2,82,9.449865545923577,3.4853464620086454,6.3148466537666845,4.747440092770535,6.536768286065991
3,16,5.047696402402145,4.086027570001022,5.109894237814856,7.490922282272171,4.262482828247533
4,1,3.3464351943336155,3.253601815323261,4.001712019961771,5.884734656807917,6.293639008656448
5,0,5.5409780686855,4.568168145158597,4.345883405130268,2.237837792286749,2.1888323557282696
6,0,9.732943138273432,3.156180902134527,6.141239466027999,3.495128391519833,2.154117535351826
7,0,7.4770223344939035,5.263460529742822,2.272675821248367,8.366001118090487,3.124392593534389
8,0,3.590838384185096,6.497726477184871,2.3022932938828675,4.188199025596768,3.038394351811895
9,0,7.469484773724589,7.3368705780143415,6.027793427333161,3.816626386708661,7.456199475164271
10,0,3.1850715563760392,4.96675149107793,5.496492979163683,6.299003948203106,6.189417551613461
11,0,3.0017105596785436,7.826851774417625,5.529110670193831,4.282936291318559,4.217336320232466
12,0,5.410705565835908,4.110088968723208,5.620899586207382,6.311144058770106,6.700265762683296
13,0,7.319029351404652,3.000102333305894,2.441269523061526,3.9684810188459045,5.846426556820771
14,0,3.432795552208699,4.862905339261815,4.519298329086908,4.711768316432432,4.167632582002003
15,0,8.040530644797519,7.1521503896749845,8.150967974751493,6.841219703408271,4.959082756337126
16,0,4.387603974083976,8.016308480905517,4.211520683680745,3.713148772361486,2.004121841164251
17,0,2.4329330684739388,9.452222988624388,6.869233978621796,3.4133643385958083,5.619442453843914
18,0,4.16956451360084,4.286542478575164,4.121653946367588,4.511496021792891,6.021788834889448
19,0,8.547027403818758,3.420191957329172,7.165511883998011,6.1605206855193355,11.842728599388032
20,0,6.315341219674877,6.019503527467922,7.415532764320847,3.6442850565733473,5.293281590694414
