T,FC,x1,x2,x3,x4
1,0,3.199567798519138,8.268501517643406,6.046090719784124,2.262260688361961
2,88,5.452295228535593,7.283963164110272,6.394456255329211,4.541465012671601
3,28,3.6883631429887114,7.09168780518559,3.822139184937864,7.685142846913787
4,6,7.116139730088894,4.434700558505796,4.386526149939585,4.493883564131565
5,1,6.942788592750514,9.460825970400716,4.623743205176222,5.64026499285953
6,0,4.6230006895520335,5.094246270842994,5.0426052006808275,9.018985296451259
7,0,3.4159124210097014,3.071067705217767,3.9441697844925385,5.415388755293459
8,0,8.40974707988072,6.583203531846076,5.487214550423076,3.2793748396715974
9,0,3.1723980270314205,5.087188258411532,5.577656160502835,5.221249703898586
10,0,4.393201199934938,6.305128874956754,3.5112944873832457,6.900705262860363
11,0,6.4529884466980345,4.03442147660402,2.93129221364574,6.0131200006569605
12,0,4.310188389872437,6.648605649985239,7.984839511115583,6.3627030220465715
13,0,4.08169969886165,5.077675160074944,4.747596663193207,5.658621692107992
14,0,6.005390768180228,4.638455764264984,9.685507539272859,8.054393908059762
15,0,7.850480815498471,4.068682931714458,6.329573133628496,9.359029800581272
16,0,6.43723128482843,3.419513719967891,3.0553944775273263,8.912312821761804
17,0,4.425204535800436,4.252302224872298,6.081575054984579,6.521051892904549
18,0,6.280000967442372,4.0234333446091,7.855652743802894,8.582637564103875
19,0,6.915694683361521,4.140255826294312,7.311640017366168,7.0866448968533415
20,0,7.392833720408854,6.516305223652003,4.6035149816243,2.1919260407657775
