T,FC,x1,x2,x3
1,2,2.125620856608127,7.453819592657457,10.550993058004476
2,2,5.053962385713485,7.1023147816026,4.777300049618186
3,3,5.8359929530900185,5.61329340962545,4.060148277519734
4,4,10.381062911781187,6.080359245802687,8.07346662430619
5,5,2.7017166711864533,6.483233741343076,2.25260816188216
6,2,7.076882386492411,4.543077433623573,2.3607179614423277
7,3,6.137442623801736,2.9421447873541657,8.02203989271864
8,1,6.0743376013470485,3.25331261015492,10.380009121069248
9,1,7.644673621497693,4.764054972421642,5.468782701877776
10,1,5.595315051033122,6.396022941347069,4.078767671144404
11,1,3.4824433137249526,2.272924391355871,2.960475318817795
12,1,8.701097800919259,3.8012538913230802,5.8088959300265435
13,2,2.0709417885969623,5.662038314138311,3.3685399399245854
14,2,3.9027957390075305,5.274077584669828,5.34573297487605
15,2,6.072043228568788,2.582692487478693,2.713698147446916
16,3,3.3330534386171786,7.336130818494362,11.694311266868876
17,1,4.451518836167741,5.429992701152862,8.966301229004106
18,1,3.0898420129076376,8.061690189937938,4.862453061422032
19,0,7.2180158893516415,3.8863680089387165,4.1747637341176125
20,1,6.595954826071184,7.355625513295092,6.873874794268579
