T,FC,x1,x2,x3,x4
1,1,6.765342490901298,5.770616654377534,5.01087175103204,10.6697608072944
2,4,5.1773137451273445,6.591696567253837,5.126011253727507,9.472070623099185
3,5,4.067921512210439,9.27356053033195,5.261786924180887,7.1731147322423015
4,3,5.071995787267357,7.417850047656798,3.091103167984852,4.489297116357545
5,9,5.120164030891649,5.217660589787412,3.8669304136493734,5.661180416501994
6,6,4.539725288960069,4.553225425469936,6.058976271857368,4.563622518173529
7,12,8.330081339520632,7.246152554897573,6.038710761283607,8.381271073088048
8,3,6.379944759604432,7.286219076969254,7.3269698826309995,7.092053979411417
9,3,7.363100562848186,6.059079162034434,4.27220121167356,4.090112410898267
10,1,3.1335991252945594,7.452263883776605,4.261772681713578,4.64386548854764
11,2,4.268402440409044,5.911675092085604,6.576138594124385,2.0298908651642584
12,5,8.55637216856359,6.0379617099869485,4.256812071951864,5.8678319140542605
13,2,3.589185367364681,6.794135896062592,3.0560720181661494,5.345148108107105
14,3,3.2582654197951806,2.045547814666192,6.26794719833586,5.638577941817358
15,3,7.668986400566245,8.261337556107074,4.81123133296222,7.219193052959981
16,3,4.609744053445445,10.58387513564885,4.541697073769564,3.5150260462337
17,1,5.59323172166303,5.176630237229948,7.037215880989338,4.7029503264749675
18,4,3.1518100710311314,3.455054273288786,7.670643293602925,11.158866804208401
19,0,4.288389345983019,7.0594624635175185,2.4786322955039672,4.580374905291156
20,2,7.988391120594285,6.322872808763156,3.4474363732618,6.0613846442399595
