T,FC,x1,x2,x3
1,3,3.4603853627370817,4.267355887276819,9.537562064639179
2,2,8.150322403756292,5.4302823879451125,7.480038711983104
3,6,8.812096923161517,7.532394855822218,7.0956642112037915
4,1,6.214733926350854,3.151824899193622,6.889551801815473
5,3,5.950869431865695,7.137936713143329,9.984867227887428
6,5,3.1022512816801453,4.441220895172147,7.416890953181391
7,6,7.27330722671271,7.409172292407909,7.929453745746947
8,8,8.108060315230384,5.475795487126906,10.041488052946587
9,3,4.008080116275672,4.077798904642836,4.679315101391083
10,6,2.2071398212109057,3.3729260826341783,7.417839512376787
11,6,11.969887114608868,4.383508543802541,6.930635719213288
12,0,5.504184455201232,7.161865069483539,7.727974662076786
13,2,8.022298726521816,7.917639708806177,2.0788545705332666
14,1,5.974877609290252,3.8250776165419476,4.04417403167643
15,0,4.278833030151236,6.503731303673678,4.210558542536333
16,2,4.004373687292779,8.132096099413193,4.3414508369429825
17,1,4.119465400984781,4.640269062835765,6.371893813794868
18,3,7.249247819594135,5.0112781803219715,6.856278331212291
19,4,7.977049842957822,6.246089947132563,9.723241354885642
20,0,3.1399981951266813,4.05918141229969,8.704991870719578
