T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,3.638967034821792,3.140537283552545,5.684488327336744,3.6122205891483645,5.619749450406838,7.034679451110031,6.721183928871025
2,2,3.5812758464594623,5.598315928042,8.715447920047168,4.3206044096482294,5.9863647063502565,4.45346501532274,6.361210919927754
3,1,6.244977267420736,6.131896051258233,7.093226502514466,5.369951416143097,4.662165117028778,5.267414035948988,5.138461279195207
4,7,5.790653271763026,2.169157627316776,5.66579355685042,6.010159930432674,6.662596558679953,2.437268666826548,7.233386435902755
5,8,2.4157504450971414,3.2651525561471635,5.357964135695319,3.811012655618326,4.021370571100039,5.132203118111915,9.874155795101025
6,9,5.608760726821326,6.51276163887294,3.4775420903272893,5.025581432974126,3.2965963967359797,8.088177479694384,7.442199016439565
7,6,5.071956089253239,8.024773595716553,7.284054042289512,6.047599247588674,5.3228309056957865,7.6303588626144485,6.925509163798929
8,5,6.641740911174834,7.288151540594437,9.252718793133486,5.074218816897629,5.737962776860163,3.1655278399795197,5.075259464128369
9,6,6.8219076465125426,3.690375292761311,8.308075399209988,7.761812655671392,5.380979167197563,3.3113867162252175,7.561518021202139
10,6,4.470898361769246,5.091519528918351,3.898266718792013,7.682963370560154,5.4435683251529765,5.025941166548348,8.406942670545073
11,6,7.383631696959032,3.394673428387369,6.78637377532103,2.2900924064302375,3.6290304701795746,4.8404087709260395,4.537231038528932
12,2,3.476435131923737,3.7847412670708067,3.4562769239055804,9.368248536261735,5.811330662842754,2.699379089616542,7.069133965956037
13,1,6.491581996530518,4.045376731216097,3.855557796478712,2.2297414091273433,3.207088736295221,3.132564619560343,5.21922312903933
14,5,3.2912616782761037,5.046854923525064,9.852181978865394,7.465446369906932,6.412738748081171,7.592398251324857,7.396613750867824
15,6,4.143290665089842,5.456108176188258,5.292702875111809,7.5323191333364585,8.30189177156911,4.417401914650071,7.606569361699769
16,0,3.0412027411969804,3.115214723933764,6.529160600859335,4.4670509209904194,5.249274042435121,3.6788125982074433,3.353374820566146
17,3,5.624398257548268,4.722932541777217,9.852148428299724,6.898353219993506,5.017031417229339,7.217609554689699,2.7564175561506263
18,2,4.055781893999362,3.3127575294612064,3.9376130862623655,2.990762823210175,7.207476377118479,4.047558382993467,5.06020352394133
19,3,5.52672569288174,5.487129432623123,7.686172295438614,6.199256656244677,9.912387175365332,4.056263629842998,8.814129914850312
20,1,2.2857096295448684,7.083186424590372,4.8715183736840295,6.621258027836486,5.017201179557962,4.883229718614222,7.477563369201426
