T,FC,x1,x2,x3,x4,x5,x6
1,0,7.327265073698892,2.2012324223775903,4.416584188012555,6.173578881687601,7.201609519470523,3.2089821109658336
2,1,5.433031726678024,4.418306340168412,5.198084111412481,4.057784287048461,4.727116948677708,6.068041688876893
3,2,7.816032651038637,5.34024496169348,6.753162416317194,7.962754957143457,3.482006373482889,5.341292545197995
4,5,5.704890995866264,4.428888982029598,8.618150114487957,4.675829434658662,3.899917916375582,4.711340182669557
5,7,5.858828187700412,4.01656063710252,7.264704102231937,3.2590846723023827,5.399527556672775,2.0538298740463823
6,5,8.919326529687304,4.656347378799806,8.165190661180503,3.4637915274821394,6.263094713875962,5.132458646733593
7,5,11.032304802596505,2.17190030905224,7.080238155158568,5.042491437330851,6.07990591877058,2.143795390051057
8,5,3.5732415599148553,7.638636685731461,3.091862502995001,5.025427673618682,6.172405162784904,7.5188196620851775
9,8,6.0817639739002285,7.899858000214988,6.658992482472374,2.7181842551899154,4.694226944064504,4.287037461556538
10,5,7.3465299227115874,5.866530346934688,4.264858316272839,7.053623718254113,4.368540200454382,3.7238043876494054
11,4,4.198642245433582,7.392610089067184,3.87466743954226,7.838245799685048,5.719132036764041,6.207810490705084
12,4,7.170873270476027,5.940705497208108,2.1387559596250902,7.031557068266883,8.059058540984802,3.2194481702605753
13,5,3.072104392784021,6.063132826251425,4.667756601481727,7.985085145761909,9.706037279688434,4.248936386886919
14,2,3.2699310463692313,8.347384014726646,5.134624737585191,7.7871727391693,3.0766804832240857,3.4904155731218456
15,2,7.281650847713318,7.961440480667229,6.192147972170687,3.201742072892049,7.449727263018047,3.592011060016079
16,1,7.911944479112334,5.101883596157656,7.1377913908673225,5.150571672993,3.8279163220803927,7.449876785213845
17,3,6.4102447692464555,7.781628938212847,5.243978789304139,5.702862088066537,3.3426073137598293,9.525378990108033
18,1,4.627723359169711,2.0059178858650135,3.178457606055725,9.18964819486266,2.771216270609987,2.493876132564955
19,1,3.2457810310992325,4.876212123838251,3.526804593704595,5.085628360820942,5.836463454186285,7.2379713987976
20,0,7.134510519783551,7.070686718560644,3.4823094263040764,5.427302047502368,6.342117633014828,4.20530199594382
