T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,6.46883077053875,7.306876182047323,2.4573397893753612,6.000299642856728,2.2033129075531286,7.399031233205864,3.780190121774135,4.8715218257020165,6.257893536474175
2,6,7.474759811594409,5.1811091740804915,3.0604695639684882,8.820737568695591,8.994530658161715,3.0253394615180103,4.020396608642502,3.4821367507870202,2.036258225938823
3,6,7.201241098996802,3.6207306500846377,3.90044634936302,3.2715923507967144,4.037457417566115,5.0022527691799645,3.621702038718399,6.818642933137159,9.02506266438283
4,11,7.129512551280947,7.472529374109425,5.276377808949628,3.1541885894982022,7.510719336862081,2.6861316959952393,5.213313181865987,4.675728196301025,4.452839310933644
5,12,7.099583873819527,6.1134218419526904,6.216043910411507,3.8175067848958024,4.232236340324458,9.183956583994636,4.469785090197576,9.192242280290028,4.271805796736451
6,1,3.9543842314689623,4.752726851289957,3.1449451724414033,7.967030334527735,5.6467728573443035,2.2863553107821577,2.1569761783069548,3.4831559601505075,7.827756400937865
7,10,3.6324260347013375,10.099609526013673,4.275066814340886,4.477077842752687,4.4461890726552955,7.3872017079487176,7.861525705384583,5.92046007557726,5.9614641883330455
8,7,6.155399020097211,3.099628964011668,2.3405730261812376,5.676901775721629,6.902672473257398,5.893783052811956,8.279680057472499,6.0483213617218246,7.249591457556158
9,6,3.570793663451205,4.531055758781289,4.002534042816756,2.795877602684638,7.76540322272516,4.891916975335221,5.215382507076191,2.833797218743213,6.131307425273448
10,10,7.8318584091611925,6.153283114958159,7.365303306045317,7.3549740438708575,5.161564390260298,7.987148148810092,7.188160053337674,5.613254391135485,5.200062406229091
11,6,10.239891240917846,6.14787433268631,7.295590403652335,7.379482384253062,7.9811503433328275,4.591901729790808,3.834744782072236,3.0148597706852653,7.108588281033616
12,2,5.341393918596052,6.508135561955625,3.36721050803948,7.3100532820633894,7.623013475193101,2.023844329671923,6.522372796343894,5.902817853730234,5.3557698312556985
13,3,7.416554807571698,5.606776676744513,6.612846096331418,2.8351948723103457,8.89323122809007,7.44874056571353,7.930583503391171,3.0361555875134107,6.123696544945101
14,0,2.0910150336293616,5.123458605146936,5.48159565584809,7.8297828477339095,6.407847721266391,5.696194078612305,3.0038361855353015,7.62881136926091,7.002780448788867
15,0,4.196204951264704,4.365581359281654,3.0739438740328158,7.332474252666728,3.0146548277537373,3.517003089346993,4.182412019427359,5.175384670580112,2.1608788797145815
16,1,7.041960944841559,5.618210522221326,5.192248974758246,7.406737662272859,5.654328047106526,7.069861161042466,6.178801471689047,4.342248910147317,7.193355196329554
17,0,8.446958799745031,8.358550559767565,2.7771324430663578,3.0559538241892934,4.395413355992041,2.0861633197525857,7.085597987348439,7.332756102412142,2.518654834814894
18,0,2.5964829039919324,5.2625563108965885,6.201528066888172,5.188887555443268,7.832798195101717,6.090514047224193,6.345608284769565,2.262738334069007,5.329472504599405
19,0,5.535932244302847,5.217810669794914,3.578397839910063,7.145986433361955,6.555980220084258,7.359198829101134,2.9480979898781947,9.373333243456795,3.0977318312446798
20,0,6.5997670005887015,3.591013550482872,10.248520126838548,9.3821600605478,6.235977886713672,5.489693573186363,6.12027619494903,3.580728010551717,6.6498033823993
