T,FC,x1,x2,x3,x4
1,9,3.1355059371064935,3.3467092193604664,6.5725579240545,3.0583212806841398
2,9,4.771354696414486,6.0495266587754415,3.560030431568372,5.204058637324428
3,3,9.988541644362622,2.570058442670251,2.159178974828075,4.555646078727223
4,2,2.7561227546713702,3.242371863836598,7.254293697257619,3.041979128769439
5,7,5.287768149269508,7.041625228130878,7.313745229816884,8.949561362344346
6,2,4.458494232900383,6.273480413310135,6.952224057558183,10.046428403286022
7,1,2.7671232620574107,4.041155678053398,9.740418193673005,6.694520046220147
8,3,5.9494961485701605,4.730929794212844,7.430814398822922,3.9361911041100295
9,3,7.027837207660212,6.111298971376013,9.83312631011976,5.982949464139451
10,2,7.227015959075926,4.905621396397741,5.07951672115523,7.707816251255811
11,0,6.130835403134025,3.434133325251596,6.831169327904957,3.0797005843730387
12,2,6.762098023291676,4.659070790168692,6.24604560173443,3.121356744054001
13,1,6.4830492221819025,5.315011336156499,8.249650926715628,8.247568625985481
14,2,4.601699999511071,6.8894894591857785,6.384710604389686,6.650582836197809
15,3,7.60320470163614,7.522512081824122,7.279493062544955,4.125454073432249
16,1,9.722180368434731,3.083359772763565,5.207283523123092,4.246501945069974
17,1,5.913302277306521,6.310586097359592,2.835182489708415,9.107096292516715
18,1,7.345266499909309,4.633811090112892,7.725488295514586,7.2339021196588575
19,2,5.033000968183628,2.9780992843443697,5.165788763965368,6.388557531992181
20,1,3.0397528601898225,6.9703653748802985,2.602078650508761,4.01512047194216
