T,FC,x1,x2,x3,x4,x5
1,1,2.848878705516533,6.074666965166469,4.1090238824753955,4.091321602269493,2.059820919808869
2,1,5.0461100309988005,6.251303252002379,4.121803993778264,2.3622160540259576,2.085682953895356
3,3,4.292865406535849,4.6644069815287414,3.207543459054014,6.443878545842172,6.14825772438105
4,3,6.803971192861919,3.0064362462523624,7.927005324909546,7.197349125997685,4.217626399750849
5,5,5.509385100581735,5.845198574193634,7.06558164504623,7.558057561031416,5.601311827692408
6,3,2.355536910502775,6.836888653088233,6.112892340040275,7.262209277742709,3.8191217474906383
7,1,3.0125482317976076,6.7608190599564555,5.223859270519246,7.4288086567458755,3.2079419572343433
8,2,4.314720260672493,7.184051468204829,5.607614285982389,8.047653685719178,6.277777759168062
9,3,6.590072752111312,5.999464170314036,7.079363388805187,5.107352892451429,6.585095732453629
10,3,7.763338194216647,7.295104720206693,6.2371881271944325,6.124017613506701,2.281696233369476
11,6,7.842837112971205,7.43012455425537,7.9177757632354115,6.905041693088992,7.353937676882751
12,5,2.1764094786233756,6.314917309076429,6.796552311160225,6.681925999988196,2.6673961673571247
13,2,5.190173401337198,5.67690185319152,5.553866136674197,6.133773807532991,4.009832752441041
14,1,5.707176994655004,7.548460798982776,6.971226647139491,5.8193964864295635,7.00815559859765
15,1,7.248670174251295,2.1360799770066983,5.929351616393943,4.927819421741044,2.099862965010599
16,3,2.46979285677299,4.067615720201312,2.1047574682720707,4.73304834635831,3.9443519871841835
17,4,7.778531449748019,3.651471563096516,2.695078291037545,6.114914849570782,2.6977294700594094
18,0,5.164130815885753,4.312473429270883,4.466019853859984,7.051414112526703,7.054571021231583
19,1,3.553153616370043,12.33917795460468,4.920758904225794,2.3287142845836946,6.324371704436352
20,2,8.173329496082287,6.7069840081345315,3.6321225150724366,8.189109661598524,5.947670211644139
