T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,7.804052967762942,6.291470577728925,2.610412439498456,5.08522014592067,4.073227812639417,8.210117918023297,4.8863402495313615
2,9,7.150103604973116,6.353201585095885,5.56015571682272,5.5936094256078395,6.294282639371644,8.76169277377913,7.376874902453018
3,16,9.138909993677977,6.767736008978406,4.108176622984878,8.03252561107942,7.8378098300249786,7.703436834318741,7.698213605127005
4,5,6.406136636213741,7.978639841410189,3.713115809313085,3.0161661566390836,2.0625569086677937,10.991711442507274,2.0025233846014907
5,3,3.944239055048855,6.336027306434481,3.179919963214281,5.71609101024745,3.8583893372368356,6.088850134434246,3.1147130476128204
6,12,5.809013416439358,7.636306699892877,3.047639719960637,7.201592603714442,7.535284391978007,8.905898008373054,8.862695020164734
7,14,4.980166531687821,3.7024671112755057,7.045237106314412,8.386478095508059,8.19434959956424,4.805164941161147,7.087100253960174
8,6,6.237737775739547,4.966520294868737,5.516028503794529,2.66996449286792,3.3099101185960507,2.5232626602376858,4.327759705406193
9,9,4.994115759719308,2.660417840309626,3.133418115037105,6.77256154985705,8.124712913521185,9.322140347841088,2.230078046040104
10,9,5.265034948837457,3.5382344718608305,6.506578089378417,3.309594062071487,7.172238929892845,7.125065932630085,3.544342411720146
11,5,6.363136153045626,6.51101723257832,6.05181107128819,2.9324029045269215,4.571997533104835,4.4604927508317775,5.919180656102474
12,3,3.79741418852951,2.566380970457474,4.149415535828577,9.623063458747428,3.5649552716546475,3.1003275332912237,4.461724316290318
13,2,6.199341694180862,4.618243107011743,5.444977571673435,7.362165453205808,5.18778348376532,5.966831809886684,8.674795306398476
14,1,6.0012362156117245,4.1919406046223635,5.206124060766356,6.2261956540406,6.273470803992931,5.243261002530757,8.456706370415978
15,1,4.744646576589494,3.5550421111070474,4.207996845351579,7.513141477610612,4.017183536289572,5.328621772665121,7.651852135212031
16,2,5.352667023884947,5.91344900567837,7.2968171268588335,3.7953122983565697,5.576227216725156,5.400196028104423,4.8950956036812086
17,0,8.07623274316356,7.957778284960828,7.035220579017892,5.239199325631022,3.8760340748055304,6.170379291035001,6.070064781696383
18,0,5.5213025042290385,3.1893437166509053,7.209281993268009,7.498426122917407,4.217147066941033,2.083888680265541,9.049817721257373
19,0,6.687495490153049,2.9505194088367164,7.160827100916687,5.724217456704,4.271425853567384,8.936203948192393,7.771278448353371
20,0,4.129461423503403,5.796023943210448,7.030138661866864,3.3396002432100835,8.807958090030981,7.247661442384739,5.005394945217948
