T,FC,x1,x2
1,1,6.885177392237237,6.111481498647376
2,2,4.451203216585325,2.220950633075892
3,0,8.328954087788246,7.403507885453189
4,4,4.313734377576997,5.766682885968002
5,5,10.239102625269767,5.3999912341240925
6,6,5.118374644376386,5.268793352347014
7,4,8.20139157976556,5.835039112669026
8,8,5.511517212414474,4.494048151872532
9,11,3.5389519396058846,6.036536447466776
10,6,3.3246373009411956,9.35572595225132
11,8,5.4057505707628835,8.608184370373888
12,6,5.13341986821125,3.6621468019445755
13,2,2.317569055524299,2.5343177676584157
14,7,7.173070107076786,3.031628950137058
15,3,4.612693627295907,7.830734325229642
16,4,7.189964513272092,2.1450635892218552
17,4,3.8079059192006746,4.870447008973303
18,3,6.70467953455563,6.4073606040823545
19,3,3.2974526267283597,4.242600623484179
20,3,6.133826403905754,2.080260722411403
