T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,2.6046088147673165,6.256704596971724,6.023541753566354,4.509205820520102,6.877621340981914,2.4895283088879636,5.2183256019729685
2,2,5.739662809289199,3.1543545173179317,2.805177583009546,6.258336947040511,2.409437576374086,6.516495428327244,5.275044714336359
3,6,6.94814208283897,7.2484732927559525,8.275438554959104,5.7523859569549565,4.189721430045443,5.244724036600579,3.0832587310738266
4,13,3.6886665316620624,5.529553241111747,7.817424421381506,6.209532951766733,7.343857294788824,7.328166811261685,7.328262759214222
5,8,5.555885271726996,5.007072313110756,7.445275175141156,5.248563448224638,5.001335726151879,5.185870678664081,8.622403060746096
6,9,2.860245633444801,5.015649060792771,8.493990816608845,4.367839547976926,7.798198328175053,6.826345496004433,3.1594139067789158
7,5,4.223374278406727,4.324761769479945,4.043055357351828,3.7208641759166294,3.0069050166382305,6.241254143705054,7.127589033660919
8,13,6.241371702762685,2.7739652845256644,8.199097054256677,5.914829459270205,4.062185947530025,5.8121376135436575,5.892838841023017
9,10,7.537756970989846,7.219875642066671,5.050224578569084,6.005040890203626,4.64915118579978,7.594198417839793,7.217087412728458
10,11,3.8606413091926792,3.270862897297488,5.138920291958485,6.044266859702002,7.3347615244394895,6.010438222373861,8.224456309786135
11,7,3.505018950505524,8.956226831163702,2.0096314484914624,8.209427340391853,8.448917249398704,7.052812052039285,4.625959269099469
12,7,3.383488177822252,3.411572222893907,6.7247299582972,4.225991871984493,7.059355258750561,3.3770598469758353,8.165551720186428
13,7,5.520890143925684,4.365825230345616,6.0211603221273355,6.0016780970581545,8.634595242895283,2.4935991130923556,7.432203588069398
14,2,6.659515835575896,2.8942715580187635,7.609648771246003,4.222870247944849,11.740357309040444,4.486158982509322,7.034469085799553
15,2,7.283130925966668,6.4973158374567035,2.9008627025280243,5.728389669219752,6.556348649798127,6.6669883573366775,6.867743592563285
16,3,2.4641709223334747,5.264511755004275,5.05878163380519,4.700867540430574,7.686433740140517,3.4757930294487913,2.075284905532938
17,2,2.4345369549700417,5.967271944620084,4.15968724590634,6.764974428251241,4.944903229879835,3.5581105162259137,4.9255024143300306
18,0,5.667598654163234,10.470298013683255,3.1215751748244744,2.6241632811403477,7.336179620280512,2.61197345858962,7.353347727360367
19,1,7.0613075581131755,4.037688026604275,10.46348721572123,7.2783278662804545,3.324540680414719,5.080834292991945,5.6630248154943414
20,2,6.825378286395086,2.015783271141549,4.602147276707963,7.6180021682155985,7.228752285947318,5.114828856993276,3.4237098021530836
