T,FC,x1,x2,x3,x4,x5,x6
1,2,5.377375286928618,4.990318200192549,6.3575424063904675,3.2333510741471305,7.61245674762867,2.223653052478249
2,4,2.194547866012057,8.076048611796228,5.087802322669912,6.553019582815859,8.341389743462518,5.622352304957719
3,4,3.4814533394159115,2.3080127140428064,3.9649330194942305,4.081308831828836,7.597549252539196,5.85678821450807
4,8,2.37443996642194,6.753919814645592,7.02485563890917,7.5531899019313204,6.5758425452476725,6.452580977105234
5,4,4.531814460411691,9.402239042527722,8.112189651889945,3.9121363858298257,2.16990659149033,2.3326250280739225
6,3,3.2211658395216913,3.8620444952934543,5.741801555575587,6.886514372296642,8.79062339500735,7.365538387933208
7,4,5.006063766360221,6.163020923134513,4.063492349286441,2.4331511540166355,2.386130693709215,7.826048444012789
8,4,7.6179803111349145,4.57593482694444,3.483407997576201,4.892311313190225,4.04144185997882,3.531529873005674
9,6,4.091920098052661,3.9883779147609815,3.12571360896631,5.067463994298342,2.865854302517537,6.7233433126419815
10,11,8.181927073838153,5.5010810493624644,3.3115068127492124,6.180613258422128,3.8509081184244076,6.1940318798385
11,8,2.6677509352635767,5.371016468953828,4.839034497401085,5.568830336085124,6.817927243216068,3.454742714921956
12,5,7.747805895162784,5.717732259531264,4.704921524634173,7.107769915684157,4.014154863582863,4.927115524087387
13,6,3.146959305266379,8.741226468126857,2.035916624924044,6.63419998667531,5.209715446304498,2.816489805724065
14,8,3.8201990366162453,6.0655024704345815,4.520750732453427,2.272845393927466,6.188724005113392,4.739582696148558
15,4,5.241394340657148,7.287252826163468,8.611622563566163,2.6243086116320455,5.46567821891837,9.29724160757462
16,2,7.635578939630346,6.9536683268847685,7.644820611583186,4.4021596779468615,6.583651859698996,5.460795928138846
17,0,2.248023870442793,10.379704151163278,2.2738865236845593,2.706470194005406,7.444906662699046,6.759407741687582
18,2,6.8460198423104295,5.0941693555492655,5.0122178400123545,4.488525181420824,9.455244606502761,3.5242716091059827
19,0,3.6405795549515068,4.06837316463729,7.33769949537511,9.402191165028867,2.4870656368917783,3.7762232918695773
20,0,5.764087676038792,7.08502452507017,7.031693948219446,4.15082926651954,8.108998995612108,7.659980444630926
